2011/12/21	10:44:00	0.45	0.45	0.45	0.45	2.00
2011/12/21	10:45:00	0.45	0.45	0.45	0.45	0.00
2011/12/21	10:46:00	0.45	0.45	0.45	0.45	0.00
2011/12/21	10:47:00	0.45	0.45	0.45	0.45	0.00
2011/12/21	10:48:00	0.45	0.45	0.45	0.45	0.00
2011/12/21	10:49:00	0.45	0.45	0.45	0.45	0.00
2011/12/21	10:50:00	0.45	0.45	0.45	0.45	0.00
2011/12/21	10:51:00	0.45	0.45	0.45	0.45	0.00
2011/12/21	10:52:00	0.45	0.45	0.45	0.45	0.00
2011/12/21	10:53:00	0.45	0.45	0.45	0.45	0.00
2011/12/21	10:54:00	0.45	0.45	0.45	0.45	0.00
2011/12/21	10:55:00	0.45	0.45	0.45	0.45	0.00
2011/12/21	10:56:00	0.45	0.45	0.45	0.45	0.00
2011/12/21	10:57:00	0.45	0.45	0.45	0.45	0.00
2011/12/21	10:58:00	0.45	0.45	0.45	0.45	0.00
2011/12/21	10:59:00	0.45	0.45	0.45	0.45	0.00
2011/12/21	11:00:00	0.45	0.45	0.45	0.45	0.00
2011/12/21	11:01:00	0.45	0.45	0.45	0.45	0.00
2011/12/21	11:02:00	0.45	0.45	0.45	0.45	0.00
2011/12/21	11:03:00	0.45	0.45	0.45	0.45	0.00
2011/12/21	11:04:00	0.45	0.45	0.45	0.45	0.00
2011/12/21	11:05:00	0.45	0.45	0.45	0.45	0.00
2011/12/21	11:06:00	0.45	0.45	0.45	0.45	0.00
2011/12/21	11:07:00	0.45	0.45	0.45	0.45	0.00
2011/12/21	11:08:00	0.45	0.45	0.45	0.45	0.00
2011/12/21	11:09:00	0.45	0.45	0.45	0.45	0.00
2011/12/21	11:10:00	0.45	0.45	0.45	0.45	0.00
2011/12/21	11:11:00	0.45	0.45	0.45	0.45	0.00
2011/12/21	11:12:00	0.45	0.45	0.45	0.45	0.00
2011/12/21	11:13:00	0.45	0.45	0.45	0.45	0.00
2011/12/21	11:14:00	0.45	0.45	0.45	0.45	0.00
2011/12/21	11:15:00	0.45	0.45	0.45	0.45	0.00
2011/12/21	11:16:00	0.45	0.45	0.45	0.45	0.00
2011/12/21	11:17:00	0.45	0.45	0.45	0.45	0.00
2011/12/21	11:18:00	0.45	0.45	0.45	0.45	0.00
2011/12/21	11:19:00	0.45	0.45	0.45	0.45	0.00
2011/12/21	11:20:00	0.45	0.45	0.45	0.45	0.00
2011/12/21	11:21:00	0.45	0.45	0.45	0.45	0.00
2011/12/21	11:22:00	0.45	0.45	0.45	0.45	0.00
2011/12/21	11:23:00	0.45	0.45	0.45	0.45	0.00
2011/12/21	11:24:00	0.45	0.45	0.45	0.45	0.00
2011/12/21	11:25:00	0.45	0.45	0.45	0.45	0.00
2011/12/21	11:26:00	0.45	0.45	0.45	0.45	0.00
2011/12/21	11:27:00	0.45	0.45	0.45	0.45	0.00
2011/12/21	11:28:00	0.45	0.45	0.45	0.45	0.00
2011/12/21	11:29:00	0.45	0.45	0.45	0.45	0.00
2011/12/21	11:30:00	0.45	0.45	0.45	0.45	0.00
2011/12/21	11:31:00	0.45	0.45	0.45	0.45	0.00
2011/12/21	11:32:00	0.45	0.45	0.45	0.45	0.00
2011/12/21	11:33:00	0.45	0.45	0.45	0.45	0.00
2011/12/21	11:34:00	0.45	0.45	0.45	0.45	0.00
2011/12/21	11:35:00	0.45	0.45	0.45	0.45	0.00
2011/12/21	11:36:00	0.45	0.45	0.45	0.45	0.00
2011/12/21	11:37:00	0.45	0.45	0.45	0.45	0.00
2011/12/21	11:38:00	0.45	0.45	0.45	0.45	0.00
2011/12/21	11:39:00	0.45	0.45	0.45	0.45	0.00
2011/12/21	11:40:00	0.45	0.45	0.45	0.45	0.00
2011/12/21	11:41:00	0.45	0.45	0.45	0.45	0.00
2011/12/21	11:42:00	0.45	0.45	0.45	0.45	0.00
2011/12/21	11:43:00	0.45	0.45	0.45	0.45	0.00
2011/12/21	11:44:00	0.45	0.45	0.45	0.45	0.00
2011/12/21	11:45:00	0.45	0.45	0.45	0.45	0.00
2011/12/21	11:46:00	0.45	0.45	0.45	0.45	0.00
2011/12/21	11:47:00	0.45	0.45	0.45	0.45	0.00
2011/12/21	11:48:00	0.45	0.45	0.45	0.45	0.00
2011/12/21	11:49:00	0.45	0.45	0.45	0.45	0.00
2011/12/21	11:50:00	0.45	0.45	0.45	0.45	0.00
2011/12/21	11:51:00	0.45	0.45	0.45	0.45	0.00
2011/12/21	11:52:00	0.45	0.45	0.45	0.45	0.00
2011/12/21	11:53:00	0.45	0.45	0.45	0.45	0.00
2011/12/21	11:54:00	0.45	0.45	0.45	0.45	0.00
2011/12/21	11:55:00	0.45	0.45	0.45	0.45	0.00
2011/12/21	11:56:00	0.45	0.45	0.45	0.45	0.00
2011/12/21	11:57:00	0.45	0.45	0.45	0.45	0.00
2011/12/21	11:58:00	0.45	0.45	0.45	0.45	0.00
2011/12/21	11:59:00	0.45	0.45	0.45	0.45	0.00
2011/12/21	12:00:00	0.45	0.45	0.45	0.45	0.00
2011/12/21	12:01:00	0.45	0.45	0.45	0.45	0.00
2011/12/21	12:02:00	0.45	0.45	0.45	0.45	0.00
2011/12/21	12:03:00	0.45	0.45	0.45	0.45	0.00
2011/12/21	12:04:00	0.45	0.45	0.45	0.45	0.00
2011/12/21	12:05:00	0.45	0.45	0.45	0.45	0.00
2011/12/21	12:06:00	0.45	0.45	0.45	0.45	0.00
2011/12/21	12:07:00	0.45	0.45	0.45	0.45	0.00
2011/12/21	12:08:00	0.45	0.45	0.45	0.45	0.00
2011/12/21	12:09:00	0.45	0.45	0.45	0.45	0.00
2011/12/21	12:10:00	0.45	0.45	0.45	0.45	0.00
2011/12/21	12:11:00	0.45	0.45	0.45	0.45	0.00
2011/12/21	12:12:00	0.45	0.45	0.45	0.45	0.00
2011/12/21	12:13:00	0.45	0.45	0.45	0.45	0.00
2011/12/21	12:14:00	0.45	0.45	0.45	0.45	0.00
2011/12/21	12:15:00	0.45	0.45	0.45	0.45	0.00
2011/12/21	12:16:00	0.45	0.45	0.45	0.45	0.00
2011/12/21	12:17:00	0.43	0.43	0.43	0.43	2.00
2011/12/22	09:56:00	0.41	0.41	0.41	0.41	2.00
2011/12/22	09:57:00	0.41	0.41	0.41	0.41	0.00
2011/12/22	09:58:00	0.41	0.41	0.41	0.41	0.00
2011/12/22	09:59:00	0.41	0.41	0.41	0.41	0.00
2011/12/22	10:00:00	0.41	0.41	0.41	0.41	0.00
2011/12/22	10:01:00	0.41	0.41	0.41	0.41	0.00
2011/12/22	10:02:00	0.41	0.41	0.41	0.41	0.00
2011/12/22	10:03:00	0.41	0.41	0.41	0.41	0.00
2011/12/22	10:04:00	0.41	0.41	0.41	0.41	0.00
2011/12/22	10:05:00	0.41	0.41	0.41	0.41	0.00
2011/12/22	10:06:00	0.41	0.41	0.41	0.41	0.00
2011/12/22	10:07:00	0.41	0.41	0.41	0.41	0.00
2011/12/22	10:08:00	0.41	0.41	0.41	0.41	0.00
2011/12/22	10:09:00	0.41	0.41	0.41	0.41	0.00
2011/12/22	10:10:00	0.41	0.41	0.41	0.41	0.00
2011/12/22	10:11:00	0.41	0.41	0.41	0.41	0.00
2011/12/22	10:12:00	0.41	0.41	0.41	0.41	0.00
2011/12/22	10:13:00	0.41	0.41	0.41	0.41	0.00
2011/12/22	10:14:00	0.41	0.41	0.41	0.41	0.00
2011/12/22	10:15:00	0.41	0.41	0.41	0.41	0.00
2011/12/22	10:16:00	0.41	0.41	0.41	0.41	0.00
