2011/12/21	13:32:00	1.27	1.27	1.27	1.27	2.00
2011/12/21	13:33:00	1.27	1.27	1.27	1.27	0.00
2011/12/21	13:34:00	1.27	1.27	1.27	1.27	0.00
2011/12/21	13:35:00	1.27	1.27	1.27	1.27	0.00
2011/12/21	13:36:00	1.27	1.27	1.27	1.27	2.00
2011/12/22	10:27:00	1.89	1.89	1.69	1.69	30.00
2011/12/23	11:33:00	1.80	1.80	1.80	1.80	10.00
2011/12/23	11:34:00	1.80	1.80	1.80	1.80	0.00
2011/12/23	11:35:00	1.80	1.80	1.80	1.80	0.00
2011/12/23	11:36:00	1.80	1.80	1.80	1.80	0.00
2011/12/23	11:37:00	1.80	1.80	1.80	1.80	0.00
2011/12/23	11:38:00	1.80	1.80	1.80	1.80	0.00
2011/12/23	11:39:00	1.80	1.80	1.80	1.80	0.00
2011/12/23	11:40:00	1.80	1.80	1.80	1.80	0.00
2011/12/23	11:41:00	1.80	1.80	1.80	1.80	0.00
2011/12/23	11:42:00	1.80	1.80	1.80	1.80	0.00
2011/12/23	11:43:00	1.80	1.80	1.80	1.80	0.00
2011/12/23	11:44:00	1.80	1.80	1.80	1.80	0.00
2011/12/23	11:45:00	1.80	1.80	1.80	1.80	0.00
2011/12/23	11:46:00	1.80	1.80	1.80	1.80	0.00
2011/12/23	11:47:00	1.80	1.80	1.80	1.80	0.00
2011/12/23	11:48:00	1.80	1.80	1.80	1.80	0.00
2011/12/23	11:49:00	1.80	1.80	1.80	1.80	0.00
2011/12/23	11:50:00	1.80	1.80	1.80	1.80	0.00
2011/12/23	11:51:00	1.80	1.80	1.80	1.80	0.00
2011/12/23	11:52:00	1.80	1.80	1.80	1.80	0.00
2011/12/23	11:53:00	1.80	1.80	1.80	1.80	0.00
2011/12/23	11:54:00	1.80	1.80	1.80	1.80	0.00
2011/12/23	11:55:00	1.80	1.80	1.80	1.80	0.00
2011/12/23	11:56:00	1.80	1.80	1.80	1.80	0.00
2011/12/23	11:57:00	1.80	1.80	1.80	1.80	0.00
2011/12/23	11:58:00	1.80	1.80	1.80	1.80	0.00
2011/12/23	11:59:00	1.80	1.80	1.80	1.80	0.00
2011/12/23	12:00:00	1.80	1.80	1.80	1.80	0.00
2011/12/23	12:01:00	1.80	1.80	1.80	1.80	0.00
2011/12/23	12:02:00	1.80	1.80	1.80	1.80	0.00
2011/12/23	12:03:00	1.80	1.80	1.80	1.80	0.00
2011/12/23	12:04:00	1.80	1.80	1.80	1.80	0.00
2011/12/23	12:05:00	1.80	1.80	1.80	1.80	0.00
2011/12/23	12:06:00	1.80	1.80	1.80	1.80	0.00
2011/12/23	12:07:00	1.80	1.80	1.80	1.80	0.00
2011/12/23	12:08:00	1.80	1.80	1.80	1.80	0.00
2011/12/23	12:09:00	1.80	1.80	1.80	1.80	0.00
2011/12/23	12:10:00	1.80	1.80	1.80	1.80	0.00
2011/12/23	12:11:00	1.80	1.80	1.80	1.80	0.00
2011/12/23	12:12:00	1.80	1.80	1.80	1.80	0.00
