2012/04/16	13:01:00	0.19	0.19	0.19	0.19	2.00
2012/04/23	13:26:00	0.11	0.11	0.11	0.11	10.00
2012/05/07	09:17:00	0.03	0.03	0.03	0.03	10.00
2012/05/11	11:22:00	0.03	0.03	0.03	0.03	10.00
2012/05/14	10:48:00	0.03	0.03	0.03	0.03	10.00
2012/05/15	09:14:00	0.11	0.11	0.11	0.11	10.00
