2011/08/11	10:59:00	1.18	1.18	1.18	1.18	10.00
2011/08/11	11:00:00	1.18	1.18	1.18	1.18	0.00
2011/08/11	11:01:00	1.18	1.18	1.18	1.18	0.00
2011/08/11	11:02:00	1.18	1.18	1.18	1.18	8.00
2011/08/11	11:03:00	1.18	1.18	1.18	1.18	0.00
2011/08/11	11:04:00	1.18	1.18	1.18	1.18	0.00
2011/08/11	11:05:00	1.18	1.18	1.18	1.18	0.00
2011/08/11	11:06:00	1.18	1.18	1.18	1.18	0.00
2011/08/11	11:07:00	1.18	1.18	1.18	1.18	0.00
2011/08/11	11:08:00	1.18	1.18	1.18	1.18	0.00
2011/08/11	11:09:00	1.17	1.17	1.17	1.17	8.00
2011/08/11	11:10:00	1.17	1.17	1.17	1.17	0.00
2011/08/11	11:11:00	1.17	1.17	1.17	1.17	0.00
2011/08/11	11:12:00	1.17	1.17	1.17	1.17	0.00
2011/08/11	11:13:00	1.17	1.17	1.17	1.17	0.00
2011/08/11	11:14:00	1.17	1.17	1.17	1.17	0.00
2011/08/11	11:15:00	1.17	1.17	1.17	1.17	0.00
2011/08/11	11:16:00	1.17	1.17	1.17	1.17	0.00
2011/08/11	11:17:00	1.17	1.17	1.17	1.17	0.00
2011/08/11	11:18:00	1.17	1.17	1.17	1.17	0.00
2011/08/11	11:19:00	1.17	1.17	1.17	1.17	0.00
2011/08/11	11:20:00	1.17	1.17	1.17	1.17	0.00
2011/08/11	11:21:00	1.17	1.17	1.17	1.17	0.00
2011/08/11	11:22:00	1.17	1.17	1.17	1.17	0.00
2011/08/11	11:23:00	1.17	1.17	1.17	1.17	0.00
2011/08/11	11:24:00	1.17	1.17	1.17	1.17	0.00
2011/08/11	11:25:00	1.17	1.17	1.17	1.17	0.00
2011/08/11	11:26:00	1.17	1.17	1.17	1.17	0.00
2011/08/11	11:27:00	1.17	1.17	1.17	1.17	0.00
2011/08/11	11:28:00	1.17	1.17	1.17	1.17	0.00
2011/08/11	11:29:00	1.17	1.17	1.17	1.17	0.00
2011/08/11	11:30:00	1.17	1.17	1.17	1.17	0.00
2011/08/11	11:31:00	1.17	1.17	1.17	1.17	0.00
2011/08/11	11:32:00	1.17	1.17	1.17	1.17	0.00
2011/08/11	11:33:00	1.17	1.17	1.17	1.17	0.00
2011/08/11	11:34:00	1.17	1.17	1.17	1.17	0.00
2011/08/11	11:35:00	1.17	1.17	1.17	1.17	0.00
2011/08/11	11:36:00	1.17	1.17	1.17	1.17	0.00
2011/08/11	11:37:00	1.17	1.17	1.17	1.17	0.00
2011/08/11	11:38:00	1.17	1.17	1.17	1.17	0.00
2011/08/11	11:39:00	1.17	1.17	1.17	1.17	0.00
2011/08/11	11:40:00	1.17	1.17	1.17	1.17	0.00
2011/08/11	11:41:00	1.17	1.17	1.17	1.17	0.00
2011/08/11	11:42:00	1.17	1.17	1.17	1.17	0.00
2011/08/11	11:43:00	1.17	1.17	1.17	1.17	0.00
2011/08/11	11:44:00	1.17	1.17	1.17	1.17	0.00
2011/08/11	11:45:00	1.17	1.17	1.17	1.17	0.00
2011/08/11	11:46:00	1.17	1.17	1.17	1.17	0.00
2011/08/11	11:47:00	1.17	1.17	1.17	1.17	0.00
2011/08/11	11:48:00	1.17	1.17	1.17	1.17	0.00
2011/08/11	11:49:00	1.17	1.17	1.17	1.17	0.00
2011/08/11	11:50:00	1.17	1.17	1.17	1.17	0.00
2011/08/11	11:51:00	1.17	1.17	1.17	1.17	0.00
