2012/04/13	10:35:00	0.50	0.50	0.50	0.50	2.00
2012/04/23	13:26:00	0.84	0.84	0.84	0.84	20.00
2012/04/24	13:21:00	0.18	0.18	0.18	0.18	20.00
2012/04/24	13:22:00	0.18	0.18	0.18	0.18	0.00
2012/04/24	13:23:00	0.17	0.17	0.17	0.17	10.00
2012/04/24	13:24:00	0.17	0.17	0.17	0.17	0.00
2012/04/24	13:25:00	0.17	0.17	0.17	0.17	0.00
2012/04/24	13:26:00	0.17	0.17	0.17	0.17	0.00
2012/04/24	13:27:00	0.17	0.17	0.17	0.17	0.00
2012/04/24	13:28:00	0.21	0.21	0.21	0.21	10.00
2012/05/02	13:26:00	0.16	0.49	0.16	0.49	20.00
2012/05/02	13:27:00	0.16	0.49	0.16	0.49	0.00
2012/05/02	13:28:00	0.16	0.49	0.16	0.49	0.00
2012/05/02	13:29:00	0.16	0.49	0.16	0.49	0.00
2012/05/02	13:30:00	0.16	0.49	0.16	0.49	0.00
2012/05/02	13:31:00	0.16	0.16	0.16	0.16	10.00
2012/05/02	13:32:00	0.16	0.16	0.16	0.16	0.00
2012/05/02	13:33:00	0.16	0.16	0.16	0.16	10.00
2012/05/03	09:55:00	0.12	0.12	0.12	0.12	10.00
2012/05/03	09:56:00	0.12	0.12	0.12	0.12	0.00
2012/05/03	09:57:00	0.12	0.12	0.12	0.12	0.00
2012/05/03	09:58:00	0.12	0.12	0.12	0.12	0.00
2012/05/03	09:59:00	0.12	0.12	0.12	0.12	0.00
2012/05/03	10:00:00	0.12	0.12	0.12	0.12	0.00
2012/05/03	10:01:00	0.12	0.12	0.12	0.12	0.00
2012/05/03	10:02:00	0.12	0.12	0.12	0.12	0.00
2012/05/03	10:03:00	0.12	0.12	0.12	0.12	0.00
2012/05/03	10:04:00	0.12	0.12	0.12	0.12	0.00
2012/05/03	10:05:00	0.12	0.12	0.12	0.12	0.00
2012/05/03	10:06:00	0.12	0.12	0.12	0.12	0.00
2012/05/03	10:07:00	0.12	0.12	0.12	0.12	0.00
2012/05/03	10:08:00	0.12	0.12	0.12	0.12	0.00
2012/05/03	10:09:00	0.12	0.12	0.12	0.12	0.00
2012/05/03	10:10:00	0.12	0.12	0.12	0.12	0.00
2012/05/03	10:11:00	0.12	0.12	0.12	0.12	0.00
2012/05/03	10:12:00	0.12	0.12	0.12	0.12	0.00
2012/05/03	10:13:00	0.12	0.12	0.12	0.12	0.00
2012/05/03	10:14:00	0.12	0.12	0.12	0.12	0.00
2012/05/03	10:15:00	0.12	0.12	0.12	0.12	0.00
2012/05/03	10:16:00	0.12	0.12	0.12	0.12	0.00
2012/05/03	10:17:00	0.12	0.12	0.12	0.12	0.00
2012/05/03	10:18:00	0.12	0.12	0.12	0.12	0.00
2012/05/03	10:19:00	0.12	0.12	0.12	0.12	0.00
2012/05/03	10:20:00	0.12	0.12	0.12	0.12	0.00
2012/05/03	10:21:00	0.12	0.12	0.12	0.12	0.00
2012/05/03	10:22:00	0.12	0.12	0.12	0.12	0.00
2012/05/03	10:23:00	0.12	0.12	0.12	0.12	0.00
2012/05/03	10:24:00	0.12	0.12	0.12	0.12	0.00
2012/05/03	10:25:00	0.12	0.12	0.12	0.12	0.00
2012/05/03	10:26:00	0.12	0.12	0.12	0.12	0.00
2012/05/03	10:27:00	0.12	0.12	0.12	0.12	0.00
2012/05/03	10:28:00	0.12	0.12	0.12	0.12	0.00
2012/05/03	10:29:00	0.12	0.12	0.12	0.12	0.00
