2011/09/19	09:14:00	0.59	0.59	0.59	0.59	8.00
2011/09/19	09:15:00	0.59	0.59	0.59	0.59	0.00
2011/09/19	09:16:00	0.59	0.59	0.59	0.59	0.00
2011/09/19	09:17:00	0.59	0.59	0.59	0.59	0.00
2011/09/19	09:18:00	0.59	0.59	0.59	0.59	0.00
2011/09/19	09:19:00	0.59	0.59	0.59	0.59	0.00
2011/09/19	09:20:00	0.59	0.59	0.59	0.59	0.00
2011/09/19	09:21:00	0.59	0.59	0.59	0.59	0.00
2011/09/19	09:22:00	0.59	0.59	0.59	0.59	0.00
2011/09/19	09:23:00	0.59	0.59	0.59	0.59	0.00
2011/09/19	09:24:00	0.59	0.59	0.59	0.59	0.00
2011/09/19	09:25:00	0.59	0.59	0.59	0.59	0.00
2011/09/19	09:26:00	0.59	0.59	0.59	0.59	0.00
2011/09/19	09:27:00	0.59	0.59	0.59	0.59	0.00
2011/09/19	09:28:00	0.59	0.59	0.59	0.59	0.00
2011/09/19	09:29:00	0.59	0.59	0.59	0.59	0.00
2011/09/19	09:30:00	0.59	0.59	0.59	0.59	0.00
2011/09/19	09:31:00	0.59	0.59	0.59	0.59	0.00
2011/09/19	09:32:00	0.59	0.59	0.59	0.59	0.00
2011/09/19	09:33:00	0.59	0.59	0.59	0.59	0.00
2011/09/19	09:34:00	0.59	0.59	0.59	0.59	0.00
2011/09/19	09:35:00	0.59	0.59	0.59	0.59	0.00
2011/09/19	09:36:00	0.59	0.59	0.59	0.59	0.00
2011/09/19	09:37:00	0.59	0.59	0.59	0.59	0.00
2011/09/19	09:38:00	0.59	0.59	0.59	0.59	0.00
2011/09/19	09:39:00	0.59	0.59	0.59	0.59	0.00
2011/09/19	09:40:00	0.59	0.59	0.59	0.59	0.00
2011/09/19	09:41:00	0.59	0.59	0.59	0.59	0.00
2011/09/19	09:42:00	0.59	0.59	0.59	0.59	0.00
2011/09/19	09:43:00	0.59	0.59	0.59	0.59	0.00
2011/09/19	09:44:00	0.59	0.59	0.59	0.59	0.00
2011/09/19	09:45:00	0.59	0.59	0.59	0.59	0.00
2011/09/19	09:46:00	0.59	0.59	0.59	0.59	0.00
2011/09/19	09:47:00	0.59	0.59	0.59	0.59	0.00
2011/09/19	09:48:00	0.59	0.59	0.59	0.59	0.00
2011/09/19	09:49:00	0.59	0.59	0.59	0.59	0.00
2011/09/19	09:50:00	0.59	0.59	0.59	0.59	0.00
2011/09/19	09:51:00	0.59	0.59	0.59	0.59	0.00
2011/09/19	09:52:00	0.59	0.59	0.59	0.59	0.00
2011/09/19	09:53:00	0.59	0.59	0.59	0.59	0.00
2011/09/19	09:54:00	0.59	0.59	0.59	0.59	0.00
2011/09/19	09:55:00	0.59	0.59	0.59	0.59	0.00
2011/09/19	09:56:00	0.59	0.59	0.59	0.59	0.00
2011/09/19	09:57:00	0.59	0.59	0.59	0.59	0.00
2011/09/19	09:58:00	0.59	0.59	0.59	0.59	0.00
2011/09/19	09:59:00	0.59	0.59	0.59	0.59	0.00
2011/09/19	10:00:00	0.59	0.59	0.59	0.59	0.00
2011/09/19	10:01:00	0.59	0.59	0.59	0.59	0.00
2011/09/19	10:02:00	0.59	0.59	0.59	0.59	0.00
2011/09/19	10:03:00	0.59	0.59	0.59	0.59	0.00
2011/09/19	10:04:00	0.59	0.59	0.59	0.59	0.00
2011/09/19	10:05:00	0.59	0.59	0.59	0.59	0.00
2011/09/19	10:06:00	0.59	0.59	0.59	0.59	0.00
2011/09/19	10:07:00	0.59	0.59	0.59	0.59	0.00
2011/09/19	10:08:00	0.59	0.59	0.59	0.59	0.00
2011/09/19	10:09:00	0.59	0.59	0.59	0.59	0.00
2011/09/19	10:10:00	0.59	0.59	0.59	0.59	0.00
2011/09/19	10:11:00	0.59	0.59	0.59	0.59	0.00
2011/09/19	10:12:00	0.59	0.59	0.59	0.59	0.00
2011/09/19	10:13:00	0.59	0.59	0.59	0.59	0.00
2011/09/19	10:14:00	0.59	0.59	0.59	0.59	0.00
2011/09/19	10:15:00	0.59	0.59	0.59	0.59	0.00
