2011/11/21	09:19:00	0.01	0.01	0.01	0.01	10.00
2011/11/23	10:20:00	0.01	0.01	0.01	0.01	30.00
2011/11/24	11:06:00	0.01	0.01	0.01	0.01	10.00
2011/12/01	10:45:00	0.01	0.01	0.01	0.01	20.00
2011/12/06	10:38:00	0.01	0.01	0.01	0.01	50.00
2011/12/08	12:41:00	0.01	0.01	0.01	0.01	30.00
2011/12/09	10:36:00	0.01	0.01	0.01	0.01	20.00
2011/12/12	10:10:00	0.01	0.01	0.01	0.01	20.00
2011/12/13	10:11:00	0.01	0.01	0.01	0.01	50.00
2011/12/14	09:36:00	0.01	0.01	0.01	0.01	10.00
2011/12/14	09:37:00	0.01	0.01	0.01	0.01	0.00
2011/12/14	09:38:00	0.01	0.01	0.01	0.01	0.00
2011/12/14	09:39:00	0.01	0.01	0.01	0.01	0.00
2011/12/14	09:40:00	0.01	0.01	0.01	0.01	0.00
2011/12/14	09:41:00	0.01	0.01	0.01	0.01	0.00
2011/12/14	09:42:00	0.01	0.01	0.01	0.01	0.00
2011/12/14	09:43:00	0.01	0.01	0.01	0.01	0.00
2011/12/14	09:44:00	0.01	0.01	0.01	0.01	0.00
2011/12/14	09:45:00	0.01	0.01	0.01	0.01	0.00
2011/12/14	09:46:00	0.01	0.01	0.01	0.01	0.00
2011/12/14	09:47:00	0.01	0.01	0.01	0.01	0.00
2011/12/14	09:48:00	0.01	0.01	0.01	0.01	0.00
2011/12/14	09:49:00	0.01	0.01	0.01	0.01	0.00
2011/12/14	09:50:00	0.01	0.01	0.01	0.01	0.00
2011/12/14	09:51:00	0.01	0.01	0.01	0.01	0.00
2011/12/14	09:52:00	0.01	0.01	0.01	0.01	0.00
2011/12/14	09:53:00	0.01	0.01	0.01	0.01	0.00
2011/12/14	09:54:00	0.01	0.01	0.01	0.01	0.00
2011/12/14	09:55:00	0.01	0.01	0.01	0.01	0.00
2011/12/14	09:56:00	0.01	0.01	0.01	0.01	0.00
2011/12/14	09:57:00	0.01	0.01	0.01	0.01	0.00
2011/12/14	09:58:00	0.01	0.01	0.01	0.01	0.00
2011/12/14	09:59:00	0.01	0.01	0.01	0.01	0.00
2011/12/14	10:00:00	0.01	0.01	0.01	0.01	0.00
2011/12/14	10:01:00	0.01	0.01	0.01	0.01	0.00
2011/12/14	10:02:00	0.01	0.01	0.01	0.01	0.00
2011/12/14	10:03:00	0.01	0.01	0.01	0.01	0.00
2011/12/14	10:04:00	0.01	0.01	0.01	0.01	0.00
2011/12/14	10:05:00	0.01	0.01	0.01	0.01	0.00
2011/12/14	10:06:00	0.01	0.01	0.01	0.01	0.00
2011/12/14	10:07:00	0.01	0.01	0.01	0.01	0.00
2011/12/14	10:08:00	0.01	0.01	0.01	0.01	0.00
2011/12/14	10:09:00	0.01	0.01	0.01	0.01	0.00
2011/12/14	10:10:00	0.01	0.01	0.01	0.01	0.00
2011/12/14	10:11:00	0.01	0.01	0.01	0.01	0.00
