2011/10/13	10:59:00	0.16	0.16	0.16	0.16	2.00
2011/10/19	11:30:00	0.23	0.23	0.23	0.23	2.00
2011/10/19	11:31:00	0.23	0.23	0.23	0.23	0.00
2011/10/19	11:32:00	0.23	0.23	0.23	0.23	0.00
2011/10/19	11:33:00	0.23	0.23	0.23	0.23	0.00
2011/10/19	11:34:00	0.23	0.23	0.23	0.23	0.00
2011/10/19	11:35:00	0.23	0.23	0.23	0.23	0.00
2011/10/19	11:36:00	0.23	0.23	0.23	0.23	0.00
2011/10/19	11:37:00	0.23	0.23	0.23	0.23	0.00
2011/10/19	11:38:00	0.23	0.23	0.23	0.23	0.00
2011/10/19	11:39:00	0.23	0.23	0.23	0.23	0.00
2011/10/19	11:40:00	0.23	0.23	0.23	0.23	0.00
2011/10/19	11:41:00	0.23	0.23	0.23	0.23	0.00
2011/10/19	11:42:00	0.23	0.23	0.23	0.23	0.00
2011/10/19	11:43:00	0.23	0.23	0.23	0.23	0.00
2011/10/19	11:44:00	0.23	0.23	0.23	0.23	0.00
2011/10/19	11:45:00	0.23	0.23	0.23	0.23	0.00
2011/10/19	11:46:00	0.23	0.23	0.23	0.23	0.00
2011/10/19	11:47:00	0.23	0.23	0.23	0.23	0.00
2011/10/19	11:48:00	0.23	0.23	0.23	0.23	0.00
2011/10/19	11:49:00	0.23	0.23	0.23	0.23	0.00
2011/10/19	11:50:00	0.23	0.23	0.23	0.23	0.00
2011/10/19	11:51:00	0.23	0.23	0.23	0.23	0.00
2011/10/19	11:52:00	0.23	0.23	0.23	0.23	0.00
2011/10/19	11:53:00	0.23	0.23	0.23	0.23	0.00
2011/10/19	11:54:00	0.23	0.23	0.23	0.23	0.00
2011/10/19	11:55:00	0.23	0.23	0.23	0.23	0.00
2011/10/19	11:56:00	0.23	0.23	0.23	0.23	0.00
2011/10/19	11:57:00	0.23	0.23	0.23	0.23	0.00
2011/10/19	11:58:00	0.23	0.23	0.23	0.23	0.00
2011/10/19	11:59:00	0.23	0.23	0.23	0.23	0.00
2011/10/19	12:00:00	0.23	0.23	0.23	0.23	0.00
2011/10/19	12:01:00	0.23	0.23	0.23	0.23	0.00
2011/10/19	12:02:00	0.23	0.23	0.23	0.23	0.00
2011/10/19	12:03:00	0.23	0.23	0.23	0.23	0.00
2011/10/19	12:04:00	0.23	0.23	0.23	0.23	0.00
2011/10/19	12:05:00	0.23	0.23	0.23	0.23	0.00
2011/10/19	12:06:00	0.23	0.23	0.23	0.23	0.00
2011/10/19	12:07:00	0.23	0.23	0.23	0.23	0.00
2011/10/19	12:08:00	0.23	0.23	0.23	0.23	0.00
2011/10/19	12:09:00	0.23	0.23	0.23	0.23	0.00
2011/10/19	12:10:00	0.23	0.23	0.23	0.23	0.00
2011/10/19	12:11:00	0.23	0.23	0.23	0.23	0.00
2011/10/19	12:12:00	0.23	0.23	0.23	0.23	0.00
2011/10/19	12:13:00	0.23	0.23	0.23	0.23	0.00
2011/10/19	12:14:00	0.23	0.23	0.23	0.23	0.00
2011/10/19	12:15:00	0.23	0.23	0.23	0.23	0.00
2011/10/19	12:16:00	0.23	0.23	0.23	0.23	0.00
2011/10/19	12:17:00	0.23	0.23	0.23	0.23	0.00
2011/10/19	12:18:00	0.23	0.23	0.23	0.23	0.00
2011/10/19	12:19:00	0.23	0.23	0.23	0.23	0.00
2011/10/19	12:20:00	0.23	0.23	0.23	0.23	0.00
2011/10/19	12:21:00	0.23	0.23	0.23	0.23	0.00
2011/10/19	12:22:00	0.23	0.23	0.23	0.23	0.00
2011/10/19	12:23:00	0.23	0.23	0.23	0.23	0.00
2011/10/19	12:24:00	0.23	0.23	0.23	0.23	0.00
2011/10/19	12:25:00	0.23	0.23	0.23	0.23	0.00
2011/10/19	12:26:00	0.23	0.23	0.23	0.23	0.00
2011/10/19	12:27:00	0.23	0.23	0.23	0.23	0.00
2011/10/19	12:28:00	0.23	0.23	0.23	0.23	0.00
2011/10/19	12:29:00	0.23	0.23	0.23	0.23	0.00
2011/10/19	12:30:00	0.23	0.23	0.23	0.23	0.00
2011/10/19	12:31:00	0.23	0.23	0.23	0.23	0.00
2011/10/19	12:32:00	0.23	0.23	0.23	0.23	0.00
2011/10/19	12:33:00	0.23	0.23	0.23	0.23	0.00
2011/10/19	12:34:00	0.23	0.23	0.23	0.23	0.00
2011/10/19	12:35:00	0.23	0.23	0.23	0.23	0.00
2011/10/19	12:36:00	0.23	0.23	0.23	0.23	0.00
2011/10/19	12:37:00	0.23	0.23	0.23	0.23	0.00
2011/10/19	12:38:00	0.23	0.23	0.23	0.23	0.00
2011/10/19	12:39:00	0.23	0.23	0.23	0.23	0.00
2011/10/19	12:40:00	0.23	0.23	0.23	0.23	0.00
2011/10/19	12:41:00	0.23	0.23	0.23	0.23	0.00
2011/10/19	12:42:00	0.23	0.23	0.23	0.23	0.00
2011/10/19	12:43:00	0.23	0.23	0.23	0.23	0.00
2011/10/19	12:44:00	0.23	0.23	0.23	0.23	0.00
2011/10/19	12:45:00	0.23	0.23	0.23	0.23	0.00
2011/10/19	12:46:00	0.23	0.23	0.23	0.23	0.00
2011/10/19	12:47:00	0.23	0.23	0.23	0.23	0.00
2011/10/19	12:48:00	0.23	0.23	0.23	0.23	0.00
2011/10/19	12:49:00	0.23	0.23	0.23	0.23	0.00
2011/10/19	12:50:00	0.23	0.23	0.23	0.23	0.00
2011/10/19	12:51:00	0.23	0.23	0.23	0.23	0.00
2011/10/19	12:52:00	0.23	0.23	0.23	0.23	0.00
2011/10/19	12:53:00	0.23	0.23	0.23	0.23	0.00
2011/10/19	12:54:00	0.23	0.23	0.23	0.23	0.00
2011/10/19	12:55:00	0.23	0.23	0.23	0.23	0.00
2011/10/19	12:56:00	0.23	0.23	0.23	0.23	0.00
2011/10/19	12:57:00	0.23	0.23	0.23	0.23	0.00
2011/10/19	12:58:00	0.23	0.23	0.23	0.23	0.00
2011/10/19	12:59:00	0.23	0.23	0.23	0.23	0.00
2011/10/19	13:00:00	0.23	0.23	0.23	0.23	0.00
2011/10/19	13:01:00	0.23	0.23	0.23	0.23	0.00
2011/10/19	13:02:00	0.23	0.23	0.23	0.23	0.00
2011/10/19	13:03:00	0.23	0.23	0.23	0.23	0.00
2011/10/19	13:04:00	0.23	0.23	0.23	0.23	0.00
2011/10/19	13:05:00	0.23	0.23	0.23	0.23	0.00
2011/10/19	13:06:00	0.23	0.23	0.23	0.23	0.00
2011/10/19	13:07:00	0.23	0.23	0.23	0.23	0.00
2011/10/19	13:08:00	0.23	0.23	0.23	0.23	0.00
2011/10/19	13:09:00	0.23	0.23	0.23	0.23	0.00
2011/10/19	13:10:00	0.23	0.23	0.23	0.23	0.00
2011/10/19	13:11:00	0.23	0.23	0.23	0.23	0.00
2011/10/19	13:12:00	0.23	0.23	0.23	0.23	0.00
2011/10/19	13:13:00	0.23	0.23	0.23	0.23	0.00
