2011/08/02	12:48:00	0.21	0.22	0.21	0.22	6.00
2011/08/02	12:49:00	0.22	0.22	0.22	0.22	8.00
2011/08/03	12:17:00	0.57	0.58	0.57	0.58	20.00
2011/08/03	12:18:00	0.57	0.58	0.57	0.58	0.00
2011/08/03	12:19:00	0.57	0.58	0.57	0.58	0.00
2011/08/03	12:20:00	0.57	0.58	0.57	0.58	0.00
2011/08/03	12:21:00	0.57	0.58	0.57	0.58	0.00
2011/08/03	12:22:00	0.57	0.58	0.57	0.58	0.00
2011/08/03	12:23:00	0.57	0.58	0.57	0.58	0.00
2011/08/03	12:24:00	0.57	0.58	0.57	0.58	0.00
2011/08/03	12:25:00	0.57	0.58	0.57	0.58	0.00
2011/08/03	12:26:00	0.57	0.58	0.57	0.58	0.00
2011/08/03	12:27:00	0.57	0.58	0.57	0.58	0.00
2011/08/03	12:28:00	0.57	0.58	0.57	0.58	0.00
2011/08/03	12:29:00	0.57	0.58	0.57	0.58	0.00
2011/08/03	12:30:00	0.57	0.58	0.57	0.58	0.00
2011/08/03	12:31:00	0.57	0.58	0.57	0.58	0.00
2011/08/03	12:32:00	0.57	0.58	0.57	0.58	0.00
2011/08/03	12:33:00	0.57	0.58	0.57	0.58	0.00
2011/08/03	12:34:00	0.57	0.58	0.57	0.58	0.00
2011/08/03	12:35:00	0.57	0.58	0.57	0.58	0.00
2011/08/03	12:36:00	0.57	0.58	0.57	0.58	0.00
2011/08/03	12:37:00	0.57	0.58	0.57	0.58	0.00
2011/08/03	12:38:00	0.57	0.58	0.57	0.58	0.00
2011/08/03	12:39:00	0.57	0.58	0.57	0.58	0.00
2011/08/03	12:40:00	0.57	0.58	0.57	0.58	0.00
2011/08/03	12:41:00	0.57	0.58	0.57	0.58	0.00
2011/08/03	12:42:00	0.57	0.58	0.57	0.58	0.00
2011/08/03	12:43:00	0.57	0.58	0.57	0.58	0.00
2011/08/03	12:44:00	0.57	0.58	0.57	0.58	0.00
2011/08/03	12:45:00	0.57	0.58	0.57	0.58	0.00
2011/08/03	12:46:00	0.57	0.58	0.57	0.58	0.00
2011/08/03	12:47:00	0.57	0.58	0.57	0.58	0.00
2011/08/03	12:48:00	0.57	0.58	0.57	0.58	0.00
2011/08/03	12:49:00	0.57	0.58	0.57	0.58	0.00
2011/08/03	12:50:00	0.57	0.58	0.57	0.58	0.00
2011/08/03	12:51:00	0.57	0.58	0.57	0.58	0.00
2011/08/03	12:52:00	0.57	0.58	0.57	0.58	0.00
2011/08/03	12:53:00	0.57	0.58	0.57	0.58	0.00
2011/08/03	12:54:00	0.57	0.58	0.57	0.58	0.00
2011/08/03	12:55:00	0.57	0.58	0.57	0.58	0.00
2011/08/03	12:56:00	0.57	0.58	0.57	0.58	0.00
2011/08/03	12:57:00	0.57	0.58	0.57	0.58	0.00
2011/08/03	12:58:00	0.57	0.58	0.57	0.58	0.00
2011/08/03	12:59:00	0.57	0.58	0.57	0.58	0.00
2011/08/03	13:00:00	0.57	0.58	0.57	0.58	0.00
2011/08/03	13:01:00	0.57	0.58	0.57	0.58	0.00
2011/08/03	13:02:00	0.57	0.58	0.57	0.58	0.00
2011/08/03	13:03:00	0.57	0.58	0.57	0.58	0.00
2011/08/03	13:04:00	0.57	0.58	0.57	0.58	0.00
2011/08/03	13:05:00	0.57	0.58	0.57	0.58	0.00
2011/08/03	13:06:00	0.57	0.58	0.57	0.58	0.00
2011/08/03	13:07:00	0.57	0.58	0.57	0.58	0.00
2011/08/03	13:08:00	0.57	0.58	0.57	0.58	0.00
2011/08/03	13:09:00	0.57	0.58	0.57	0.58	0.00
2011/08/03	13:10:00	0.41	0.41	0.41	0.41	10.00
