2011/09/27	09:25:00	6.95	6.95	6.95	6.95	2.00
2011/09/27	09:26:00	6.95	6.95	6.95	6.95	0.00
2011/09/27	09:27:00	6.95	6.95	6.95	6.95	0.00
2011/09/27	09:28:00	6.95	6.95	6.95	6.95	0.00
2011/09/27	09:29:00	6.95	6.95	6.95	6.95	0.00
2011/09/27	09:30:00	6.95	6.95	6.95	6.95	0.00
2011/09/27	09:31:00	6.95	6.95	6.95	6.95	0.00
2011/09/27	09:32:00	6.95	6.95	6.95	6.95	0.00
2011/09/27	09:33:00	6.95	6.95	6.95	6.95	0.00
2011/09/27	09:34:00	6.95	6.95	6.95	6.95	0.00
2011/09/27	09:35:00	6.95	6.95	6.95	6.95	0.00
2011/09/27	09:36:00	6.95	6.95	6.95	6.95	0.00
2011/09/27	09:37:00	6.95	6.95	6.95	6.95	0.00
2011/09/27	09:38:00	6.95	6.95	6.95	6.95	0.00
2011/09/27	09:39:00	6.95	6.95	6.95	6.95	0.00
2011/09/27	09:40:00	6.95	6.95	6.95	6.95	0.00
2011/09/27	09:41:00	6.95	6.95	6.95	6.95	0.00
2011/09/27	09:42:00	6.95	6.95	6.95	6.95	0.00
2011/09/27	09:43:00	6.95	6.95	6.95	6.95	0.00
2011/09/27	09:44:00	6.95	6.95	6.95	6.95	0.00
2011/09/27	09:45:00	6.95	6.95	6.95	6.95	0.00
2011/09/27	09:46:00	6.95	6.95	6.95	6.95	0.00
2011/09/27	09:47:00	6.95	6.95	6.95	6.95	0.00
2011/09/27	09:48:00	6.95	6.95	6.95	6.95	0.00
2011/09/27	09:49:00	6.95	6.95	6.95	6.95	0.00
2011/09/27	09:50:00	6.95	6.95	6.95	6.95	0.00
2011/09/27	09:51:00	6.95	6.95	6.95	6.95	0.00
2011/09/27	09:52:00	6.95	6.95	6.95	6.95	0.00
2011/09/27	09:53:00	6.95	6.95	6.95	6.95	0.00
2011/09/27	09:54:00	6.95	6.95	6.95	6.95	0.00
2011/09/27	09:55:00	6.95	6.95	6.95	6.95	0.00
2011/09/27	09:56:00	6.95	6.95	6.95	6.95	0.00
2011/09/27	09:57:00	6.95	6.95	6.95	6.95	0.00
2011/09/27	09:58:00	6.95	6.95	6.95	6.95	0.00
2011/09/27	09:59:00	6.95	6.95	6.95	6.95	0.00
2011/09/27	10:00:00	6.95	6.95	6.95	6.95	0.00
2011/09/27	10:01:00	6.95	6.95	6.95	6.95	0.00
2011/09/27	10:02:00	6.15	6.15	6.15	6.15	2.00
2011/09/27	10:03:00	6.15	6.15	6.15	6.15	0.00
2011/09/27	10:04:00	6.15	6.15	6.15	6.15	0.00
2011/09/27	10:05:00	6.15	6.15	6.15	6.15	0.00
2011/09/27	10:06:00	6.15	6.15	6.15	6.15	0.00
2011/09/27	10:07:00	6.15	6.15	6.15	6.15	0.00
2011/09/27	10:08:00	6.15	6.15	6.15	6.15	0.00
2011/09/27	10:09:00	6.15	6.15	6.15	6.15	0.00
2011/09/27	10:10:00	6.15	6.15	6.15	6.15	0.00
2011/09/27	10:11:00	6.15	6.15	6.15	6.15	0.00
