2012/05/03	13:14:00	0.01	0.01	0.01	0.01	30.00
2012/05/04	08:54:00	0.01	0.01	0.01	0.01	20.00
2012/05/08	10:26:00	0.01	0.01	0.01	0.01	20.00
2012/05/08	10:27:00	0.01	0.01	0.01	0.01	0.00
2012/05/08	10:28:00	0.01	0.01	0.01	0.01	0.00
2012/05/08	10:29:00	0.01	0.01	0.01	0.01	0.00
2012/05/08	10:30:00	0.01	0.01	0.01	0.01	0.00
2012/05/08	10:31:00	0.01	0.01	0.01	0.01	0.00
2012/05/08	10:32:00	0.01	0.01	0.01	0.01	0.00
2012/05/08	10:33:00	0.01	0.01	0.01	0.01	0.00
2012/05/08	10:34:00	0.01	0.01	0.01	0.01	0.00
2012/05/08	10:35:00	0.01	0.01	0.01	0.01	0.00
2012/05/08	10:36:00	0.01	0.01	0.01	0.01	0.00
2012/05/08	10:37:00	0.01	0.01	0.01	0.01	0.00
2012/05/08	10:38:00	0.01	0.01	0.01	0.01	0.00
2012/05/08	10:39:00	0.01	0.01	0.01	0.01	0.00
2012/05/08	10:40:00	0.01	0.01	0.01	0.01	0.00
2012/05/08	10:41:00	0.01	0.01	0.01	0.01	0.00
2012/05/08	10:42:00	0.01	0.01	0.01	0.01	0.00
2012/05/08	10:43:00	0.01	0.01	0.01	0.01	0.00
2012/05/08	10:44:00	0.01	0.01	0.01	0.01	0.00
2012/05/08	10:45:00	0.01	0.01	0.01	0.01	0.00
2012/05/08	10:46:00	0.01	0.01	0.01	0.01	0.00
2012/05/08	10:47:00	0.01	0.01	0.01	0.01	0.00
2012/05/08	10:48:00	0.01	0.01	0.01	0.01	0.00
2012/05/08	10:49:00	0.01	0.01	0.01	0.01	0.00
2012/05/08	10:50:00	0.01	0.01	0.01	0.01	0.00
2012/05/08	10:51:00	0.01	0.01	0.01	0.01	0.00
2012/05/08	10:52:00	0.01	0.01	0.01	0.01	0.00
2012/05/08	10:53:00	0.01	0.01	0.01	0.01	0.00
2012/05/08	10:54:00	0.01	0.01	0.01	0.01	0.00
2012/05/08	10:55:00	0.01	0.01	0.01	0.01	0.00
