2012/02/22	12:24:00	1.28	1.28	1.28	1.28	10.00
2012/03/06	10:35:00	1.04	1.04	1.04	1.04	2.00
2012/03/06	10:36:00	1.04	1.04	1.04	1.04	0.00
2012/03/06	10:37:00	1.04	1.04	1.04	1.04	0.00
2012/03/06	10:38:00	1.04	1.04	1.04	1.04	0.00
2012/03/06	10:39:00	1.04	1.04	1.04	1.04	0.00
2012/03/06	10:40:00	1.04	1.04	1.04	1.04	0.00
2012/03/06	10:41:00	1.04	1.04	1.04	1.04	0.00
2012/03/06	10:42:00	1.04	1.04	1.04	1.04	0.00
2012/03/06	10:43:00	1.04	1.04	1.04	1.04	0.00
2012/03/06	10:44:00	1.04	1.04	1.04	1.04	0.00
2012/03/06	10:45:00	1.04	1.04	1.04	1.04	0.00
2012/03/06	10:46:00	1.04	1.04	1.04	1.04	0.00
2012/03/06	10:47:00	1.04	1.04	1.04	1.04	0.00
2012/03/06	10:48:00	1.04	1.04	1.04	1.04	0.00
2012/03/06	10:49:00	1.04	1.04	1.04	1.04	0.00
2012/03/06	10:50:00	1.04	1.04	1.04	1.04	0.00
2012/03/06	10:51:00	1.04	1.04	1.04	1.04	0.00
2012/03/06	10:52:00	1.04	1.04	1.04	1.04	0.00
2012/03/06	10:53:00	1.04	1.04	1.04	1.04	0.00
2012/03/06	10:54:00	1.04	1.04	1.04	1.04	0.00
2012/03/06	10:55:00	1.04	1.04	1.04	1.04	0.00
2012/03/06	10:56:00	1.04	1.04	1.04	1.04	0.00
2012/03/06	10:57:00	1.04	1.04	1.04	1.04	0.00
2012/03/06	10:58:00	1.04	1.04	1.04	1.04	0.00
2012/03/06	10:59:00	1.04	1.04	1.04	1.04	0.00
2012/03/06	11:00:00	1.04	1.04	1.04	1.04	0.00
2012/03/06	11:01:00	1.04	1.04	1.04	1.04	0.00
2012/03/06	11:02:00	1.04	1.04	1.04	1.04	0.00
2012/03/06	11:03:00	1.04	1.04	1.04	1.04	0.00
2012/03/06	11:04:00	1.04	1.04	1.04	1.04	0.00
2012/03/06	11:05:00	1.07	1.07	1.07	1.07	2.00
2012/03/13	09:32:00	1.07	1.07	1.07	1.07	10.00
