2012/03/15	10:34:00	0.76	0.76	0.76	0.76	2.00
2012/03/15	10:35:00	0.76	0.76	0.76	0.76	0.00
2012/03/15	10:36:00	0.76	0.76	0.76	0.76	0.00
2012/03/15	10:37:00	0.79	0.79	0.79	0.79	2.00
2012/03/16	10:38:00	0.67	0.67	0.67	0.67	2.00
2012/03/21	11:51:00	0.54	0.54	0.54	0.54	2.00
2012/03/21	11:52:00	0.54	0.54	0.54	0.54	0.00
2012/03/21	11:53:00	0.54	0.54	0.54	0.54	0.00
2012/03/21	11:54:00	0.54	0.54	0.54	0.54	0.00
2012/03/21	11:55:00	0.54	0.54	0.54	0.54	0.00
2012/03/21	11:56:00	0.54	0.54	0.54	0.54	0.00
2012/03/21	11:57:00	0.54	0.54	0.54	0.54	0.00
2012/03/21	11:58:00	0.54	0.54	0.54	0.54	0.00
2012/03/21	11:59:00	0.54	0.54	0.54	0.54	0.00
2012/03/21	12:00:00	0.54	0.54	0.54	0.54	0.00
2012/03/21	12:01:00	0.54	0.54	0.54	0.54	0.00
2012/03/21	12:02:00	0.54	0.54	0.54	0.54	0.00
2012/03/21	12:03:00	0.54	0.54	0.54	0.54	0.00
2012/03/21	12:04:00	0.54	0.54	0.54	0.54	0.00
2012/03/21	12:05:00	0.54	0.54	0.54	0.54	0.00
2012/03/21	12:06:00	0.54	0.54	0.54	0.54	0.00
2012/03/21	12:07:00	0.54	0.54	0.54	0.54	0.00
2012/03/21	12:08:00	0.54	0.54	0.54	0.54	0.00
2012/03/21	12:09:00	0.54	0.54	0.54	0.54	0.00
2012/03/21	12:10:00	0.54	0.54	0.54	0.54	0.00
2012/03/21	12:11:00	0.54	0.54	0.54	0.54	0.00
2012/03/21	12:12:00	0.54	0.54	0.54	0.54	0.00
2012/03/21	12:13:00	0.54	0.54	0.54	0.54	0.00
2012/03/21	12:14:00	0.54	0.54	0.54	0.54	0.00
2012/03/21	12:15:00	0.54	0.54	0.54	0.54	0.00
2012/03/21	12:16:00	0.54	0.54	0.54	0.54	0.00
2012/03/21	12:17:00	0.54	0.54	0.54	0.54	0.00
2012/03/21	12:18:00	0.54	0.54	0.54	0.54	4.00
2012/03/21	12:19:00	0.54	0.54	0.54	0.54	0.00
2012/03/21	12:20:00	0.54	0.54	0.54	0.54	0.00
2012/03/21	12:21:00	0.54	0.54	0.54	0.54	0.00
2012/03/21	12:22:00	0.54	0.54	0.54	0.54	0.00
2012/03/21	12:23:00	0.54	0.54	0.54	0.54	0.00
2012/03/21	12:24:00	0.54	0.54	0.54	0.54	0.00
2012/03/21	12:25:00	0.54	0.54	0.54	0.54	0.00
2012/03/21	12:26:00	0.54	0.54	0.54	0.54	0.00
2012/03/21	12:27:00	0.54	0.54	0.54	0.54	0.00
2012/03/21	12:28:00	0.54	0.54	0.54	0.54	0.00
2012/03/21	12:29:00	0.54	0.54	0.54	0.54	0.00
2012/03/21	12:30:00	0.54	0.54	0.54	0.54	0.00
2012/03/21	12:31:00	0.54	0.54	0.54	0.54	0.00
2012/03/21	12:32:00	0.54	0.54	0.54	0.54	0.00
2012/03/21	12:33:00	0.54	0.54	0.54	0.54	0.00
2012/03/21	12:34:00	0.54	0.54	0.54	0.54	0.00
2012/03/21	12:35:00	0.54	0.54	0.54	0.54	0.00
2012/03/21	12:36:00	0.54	0.54	0.54	0.54	0.00
2012/03/21	12:37:00	0.54	0.54	0.54	0.54	0.00
2012/03/21	12:38:00	0.54	0.54	0.54	0.54	0.00
2012/03/21	12:39:00	0.54	0.54	0.54	0.54	0.00
2012/03/21	12:40:00	0.54	0.54	0.54	0.54	0.00
2012/03/21	12:41:00	0.54	0.54	0.54	0.54	0.00
2012/03/21	12:42:00	0.54	0.54	0.54	0.54	0.00
2012/03/21	12:43:00	0.54	0.54	0.54	0.54	0.00
2012/03/21	12:44:00	0.54	0.54	0.54	0.54	0.00
2012/03/21	12:45:00	0.54	0.54	0.54	0.54	0.00
2012/03/21	12:46:00	0.54	0.54	0.54	0.54	0.00
2012/03/21	12:47:00	0.54	0.54	0.54	0.54	0.00
2012/03/21	12:48:00	0.54	0.54	0.54	0.54	0.00
2012/03/21	12:49:00	0.54	0.54	0.54	0.54	0.00
2012/03/21	12:50:00	0.54	0.54	0.54	0.54	0.00
2012/03/21	12:51:00	0.54	0.54	0.54	0.54	0.00
2012/03/21	12:52:00	0.54	0.54	0.54	0.54	0.00
2012/03/21	12:53:00	0.54	0.54	0.54	0.54	0.00
2012/03/21	12:54:00	0.54	0.54	0.54	0.54	0.00
2012/03/21	12:55:00	0.54	0.54	0.54	0.54	0.00
2012/03/21	12:56:00	0.54	0.54	0.54	0.54	0.00
2012/03/21	12:57:00	0.54	0.54	0.54	0.54	0.00
2012/03/21	12:58:00	0.54	0.54	0.54	0.54	0.00
2012/03/21	12:59:00	0.54	0.54	0.54	0.54	0.00
2012/03/21	13:00:00	0.54	0.54	0.54	0.54	0.00
2012/03/21	13:01:00	0.54	0.54	0.54	0.54	0.00
2012/03/21	13:02:00	0.54	0.54	0.54	0.54	0.00
2012/03/21	13:03:00	0.54	0.54	0.54	0.54	0.00
2012/03/21	13:04:00	0.54	0.54	0.54	0.54	0.00
2012/03/21	13:05:00	0.54	0.54	0.54	0.54	0.00
2012/03/21	13:06:00	0.54	0.54	0.54	0.54	0.00
2012/03/21	13:07:00	0.54	0.54	0.54	0.54	0.00
2012/03/21	13:08:00	0.54	0.54	0.54	0.54	0.00
2012/03/21	13:09:00	0.54	0.54	0.54	0.54	0.00
2012/03/21	13:10:00	0.54	0.54	0.54	0.54	0.00
2012/03/21	13:11:00	0.57	0.57	0.57	0.57	10.00
2012/03/21	13:12:00	0.57	0.57	0.57	0.57	0.00
2012/03/21	13:13:00	0.57	0.57	0.57	0.57	0.00
2012/03/21	13:14:00	0.57	0.57	0.57	0.57	0.00
2012/03/21	13:15:00	0.57	0.57	0.57	0.57	0.00
2012/03/21	13:16:00	0.57	0.57	0.57	0.57	0.00
2012/03/21	13:17:00	0.57	0.57	0.57	0.57	0.00
2012/03/21	13:18:00	0.57	0.57	0.57	0.57	0.00
2012/03/21	13:19:00	0.57	0.57	0.57	0.57	0.00
2012/03/21	13:20:00	0.57	0.57	0.57	0.57	0.00
2012/03/21	13:21:00	0.57	0.57	0.57	0.57	0.00
2012/03/21	13:22:00	0.57	0.57	0.57	0.57	0.00
2012/03/21	13:23:00	0.57	0.57	0.57	0.57	0.00
2012/03/21	13:24:00	0.53	0.53	0.53	0.53	2.00
2012/03/22	09:26:00	0.55	0.55	0.55	0.55	2.00
2012/03/22	09:27:00	0.55	0.55	0.55	0.55	2.00
2012/03/22	09:28:00	0.55	0.55	0.55	0.55	0.00
2012/03/22	09:29:00	0.55	0.55	0.55	0.55	0.00
2012/03/22	09:30:00	0.55	0.55	0.55	0.55	0.00
2012/03/22	09:31:00	0.55	0.55	0.55	0.55	0.00
2012/03/22	09:32:00	0.55	0.55	0.55	0.55	0.00
2012/03/22	09:33:00	0.55	0.55	0.55	0.55	0.00
2012/03/22	09:34:00	0.55	0.55	0.55	0.55	0.00
2012/03/22	09:35:00	0.55	0.55	0.55	0.55	0.00
2012/03/22	09:36:00	0.55	0.55	0.55	0.55	0.00
2012/03/22	09:37:00	0.55	0.55	0.55	0.55	0.00
2012/03/22	09:38:00	0.55	0.55	0.55	0.55	0.00
2012/03/22	09:39:00	0.55	0.55	0.55	0.55	0.00
2012/03/22	09:40:00	0.55	0.55	0.55	0.55	0.00
2012/03/22	09:41:00	0.55	0.55	0.55	0.55	0.00
