2012/01/16	10:29:00	0.35	0.35	0.35	0.35	10.00
2012/01/16	10:30:00	0.35	0.35	0.35	0.35	0.00
2012/01/16	10:31:00	0.35	0.35	0.35	0.35	0.00
2012/01/16	10:32:00	0.35	0.35	0.35	0.35	0.00
2012/01/16	10:33:00	0.35	0.35	0.35	0.35	0.00
2012/01/16	10:34:00	0.35	0.35	0.35	0.35	0.00
2012/01/16	10:35:00	0.35	0.35	0.35	0.35	0.00
2012/01/16	10:36:00	0.35	0.35	0.35	0.35	0.00
2012/01/16	10:37:00	0.35	0.35	0.35	0.35	0.00
2012/01/16	10:38:00	0.35	0.35	0.35	0.35	0.00
2012/01/16	10:39:00	0.35	0.35	0.35	0.35	0.00
2012/01/16	10:40:00	0.35	0.35	0.35	0.35	0.00
2012/01/16	10:41:00	0.35	0.35	0.35	0.35	0.00
2012/01/16	10:42:00	0.31	0.31	0.31	0.31	20.00
2012/01/17	11:52:00	0.49	0.49	0.49	0.49	4.00
2012/01/17	11:53:00	0.49	0.49	0.49	0.49	0.00
2012/01/17	11:54:00	0.49	0.49	0.49	0.49	0.00
2012/01/17	11:55:00	0.49	0.49	0.49	0.49	0.00
2012/01/17	11:56:00	0.49	0.49	0.49	0.49	0.00
2012/01/17	11:57:00	0.49	0.49	0.49	0.49	0.00
2012/01/17	11:58:00	0.49	0.49	0.49	0.49	0.00
2012/01/17	11:59:00	0.49	0.49	0.49	0.49	0.00
2012/01/17	12:00:00	0.49	0.49	0.49	0.49	0.00
2012/01/17	12:01:00	0.49	0.49	0.49	0.49	0.00
2012/01/17	12:02:00	0.49	0.49	0.49	0.49	0.00
2012/01/17	12:03:00	0.49	0.49	0.49	0.49	0.00
2012/01/17	12:04:00	0.49	0.49	0.49	0.49	0.00
2012/01/17	12:05:00	0.49	0.49	0.49	0.49	0.00
2012/01/17	12:06:00	0.49	0.49	0.49	0.49	0.00
2012/01/17	12:07:00	0.49	0.49	0.49	0.49	0.00
2012/01/17	12:08:00	0.49	0.49	0.49	0.49	0.00
2012/01/17	12:09:00	0.49	0.49	0.49	0.49	0.00
2012/01/17	12:10:00	0.49	0.49	0.49	0.49	0.00
2012/01/17	12:11:00	0.49	0.49	0.49	0.49	0.00
2012/01/17	12:12:00	0.49	0.49	0.49	0.49	0.00
