2011/12/22	09:53:00	0.05	0.05	0.05	0.05	2.00
2011/12/28	10:45:00	0.12	0.12	0.12	0.12	2.00
2012/01/02	12:58:00	0.25	0.25	0.25	0.25	2.00
2012/01/03	10:13:00	0.24	0.24	0.24	0.24	20.00
2012/01/04	09:19:00	0.26	0.26	0.26	0.26	10.00
2012/01/04	09:20:00	0.26	0.26	0.26	0.26	0.00
2012/01/04	09:21:00	0.26	0.26	0.26	0.26	0.00
2012/01/04	09:22:00	0.26	0.26	0.26	0.26	0.00
2012/01/04	09:23:00	0.26	0.26	0.26	0.26	0.00
2012/01/04	09:24:00	0.26	0.26	0.26	0.26	0.00
2012/01/04	09:25:00	0.26	0.26	0.26	0.26	0.00
2012/01/04	09:26:00	0.26	0.26	0.26	0.26	0.00
2012/01/04	09:27:00	0.26	0.26	0.26	0.26	0.00
2012/01/04	09:28:00	0.26	0.26	0.26	0.26	0.00
2012/01/04	09:29:00	0.26	0.26	0.26	0.26	0.00
2012/01/04	09:30:00	0.26	0.26	0.26	0.26	0.00
2012/01/04	09:31:00	0.26	0.26	0.26	0.26	0.00
2012/01/04	09:32:00	0.26	0.26	0.26	0.26	0.00
2012/01/04	09:33:00	0.26	0.26	0.26	0.26	0.00
2012/01/04	09:34:00	0.26	0.26	0.26	0.26	0.00
2012/01/04	09:35:00	0.26	0.26	0.26	0.26	0.00
2012/01/04	09:36:00	0.26	0.26	0.26	0.26	0.00
2012/01/04	09:37:00	0.26	0.26	0.26	0.26	0.00
2012/01/04	09:38:00	0.26	0.26	0.26	0.26	0.00
2012/01/04	09:39:00	0.26	0.26	0.26	0.26	0.00
2012/01/04	09:40:00	0.26	0.26	0.26	0.26	0.00
2012/01/04	09:41:00	0.26	0.26	0.26	0.26	0.00
2012/01/04	09:42:00	0.26	0.26	0.26	0.26	0.00
2012/01/04	09:43:00	0.26	0.26	0.26	0.26	0.00
2012/01/04	09:44:00	0.26	0.26	0.26	0.26	0.00
2012/01/04	09:45:00	0.26	0.26	0.26	0.26	0.00
2012/01/04	09:46:00	0.26	0.26	0.26	0.26	0.00
2012/01/04	09:47:00	0.26	0.26	0.26	0.26	0.00
2012/01/04	09:48:00	0.26	0.26	0.26	0.26	0.00
2012/01/04	09:49:00	0.26	0.26	0.26	0.26	0.00
2012/01/04	09:50:00	0.26	0.26	0.26	0.26	0.00
2012/01/04	09:51:00	0.26	0.26	0.26	0.26	0.00
2012/01/04	09:52:00	0.26	0.26	0.26	0.26	0.00
2012/01/04	09:53:00	0.26	0.26	0.26	0.26	0.00
2012/01/04	09:54:00	0.26	0.26	0.26	0.26	0.00
2012/01/04	09:55:00	0.26	0.26	0.26	0.26	0.00
2012/01/04	09:56:00	0.26	0.26	0.26	0.26	0.00
2012/01/04	09:57:00	0.26	0.26	0.26	0.26	0.00
