2011/08/16	10:08:00	0.18	0.18	0.18	0.18	10.00
2011/08/16	10:09:00	0.18	0.18	0.18	0.18	0.00
2011/08/16	10:10:00	0.18	0.18	0.18	0.18	0.00
2011/08/16	10:11:00	0.18	0.18	0.18	0.18	0.00
2011/08/16	10:12:00	0.18	0.18	0.18	0.18	0.00
2011/08/16	10:13:00	0.18	0.18	0.18	0.18	0.00
2011/08/16	10:14:00	0.18	0.18	0.18	0.18	0.00
2011/08/16	10:15:00	0.18	0.18	0.18	0.18	0.00
2011/08/16	10:16:00	0.18	0.18	0.18	0.18	0.00
2011/08/16	10:17:00	0.18	0.18	0.18	0.18	0.00
2011/08/16	10:18:00	0.18	0.18	0.18	0.18	0.00
2011/08/16	10:19:00	0.18	0.18	0.18	0.18	0.00
2011/08/16	10:20:00	0.18	0.18	0.18	0.18	0.00
2011/08/16	10:21:00	0.18	0.18	0.18	0.18	0.00
2011/08/16	10:22:00	0.18	0.18	0.18	0.18	0.00
2011/08/16	10:23:00	0.18	0.18	0.18	0.18	0.00
2011/08/16	10:24:00	0.18	0.18	0.18	0.18	0.00
2011/08/16	10:25:00	0.18	0.18	0.18	0.18	0.00
2011/08/16	10:26:00	0.18	0.18	0.18	0.18	0.00
2011/08/16	10:27:00	0.18	0.18	0.18	0.18	0.00
2011/08/16	10:28:00	0.18	0.18	0.18	0.18	0.00
2011/08/16	10:29:00	0.18	0.18	0.18	0.18	0.00
2011/08/16	10:30:00	0.18	0.18	0.18	0.18	0.00
2011/08/16	10:31:00	0.18	0.18	0.18	0.18	0.00
2011/08/16	10:32:00	0.18	0.18	0.18	0.18	0.00
2011/08/16	10:33:00	0.18	0.18	0.18	0.18	0.00
2011/08/16	10:34:00	0.18	0.18	0.18	0.18	0.00
2011/08/16	10:35:00	0.18	0.18	0.18	0.18	0.00
2011/08/16	10:36:00	0.18	0.18	0.18	0.18	0.00
2011/08/16	10:37:00	0.18	0.18	0.18	0.18	0.00
2011/08/16	10:38:00	0.18	0.18	0.18	0.18	0.00
2011/08/16	10:39:00	0.18	0.18	0.18	0.18	0.00
2011/08/16	10:40:00	0.18	0.18	0.18	0.18	0.00
2011/08/16	10:41:00	0.18	0.18	0.18	0.18	0.00
2011/08/16	10:42:00	0.18	0.18	0.18	0.18	0.00
2011/08/16	10:43:00	0.18	0.18	0.18	0.18	0.00
2011/08/16	10:44:00	0.18	0.18	0.18	0.18	0.00
2011/08/16	10:45:00	0.18	0.18	0.18	0.18	0.00
2011/08/16	10:46:00	0.18	0.18	0.18	0.18	0.00
2011/08/16	10:47:00	0.18	0.18	0.18	0.18	0.00
2011/08/16	10:48:00	0.18	0.18	0.18	0.18	0.00
2011/08/16	10:49:00	0.18	0.18	0.18	0.18	0.00
2011/08/16	10:50:00	0.18	0.18	0.18	0.18	0.00
2011/08/16	10:51:00	0.18	0.18	0.18	0.18	0.00
2011/08/16	10:52:00	0.18	0.18	0.18	0.18	0.00
2011/08/16	10:53:00	0.18	0.18	0.18	0.18	0.00
2011/08/16	10:54:00	0.18	0.18	0.18	0.18	0.00
2011/08/16	10:55:00	0.18	0.18	0.18	0.18	0.00
2011/08/16	10:56:00	0.18	0.18	0.18	0.18	0.00
2011/08/16	10:57:00	0.18	0.18	0.18	0.18	0.00
2011/08/16	10:58:00	0.18	0.18	0.18	0.18	4.00
2011/08/17	12:58:00	0.18	0.18	0.18	0.18	2.00
2011/08/18	11:24:00	0.22	0.22	0.22	0.22	20.00
2011/08/18	11:25:00	0.22	0.22	0.22	0.22	0.00
2011/08/18	11:26:00	0.22	0.22	0.22	0.22	0.00
2011/08/18	11:27:00	0.22	0.22	0.22	0.22	0.00
2011/08/18	11:28:00	0.22	0.22	0.22	0.22	0.00
2011/08/18	11:29:00	0.22	0.22	0.22	0.22	0.00
2011/08/18	11:30:00	0.22	0.22	0.22	0.22	0.00
2011/08/18	11:31:00	0.22	0.22	0.22	0.22	10.00
2011/08/22	10:49:00	0.12	0.12	0.12	0.12	2.00
2011/09/21	09:18:00	0.01	0.01	0.01	0.01	20.00
