2012/06/01	08:56:00	9.65	9.65	9.65	9.65	10.00
2012/06/14	09:11:00	5.45	5.45	5.45	5.45	10.00
2012/06/22	12:09:00	6.00	6.00	6.00	6.00	6.00
2012/06/22	12:10:00	6.00	6.00	6.00	6.00	0.00
2012/06/22	12:11:00	6.10	6.10	6.10	6.10	4.00
2012/06/26	09:37:00	4.73	4.73	4.73	4.73	10.00
2012/06/27	12:33:00	4.75	4.75	4.75	4.75	6.00
2012/07/17	10:29:00	0.41	0.41	0.41	0.41	2.00
2012/07/18	09:57:00	0.30	0.30	0.30	0.30	2.00
2012/07/18	09:58:00	0.33	0.33	0.32	0.32	20.00
2012/07/18	09:59:00	0.33	0.33	0.32	0.32	0.00
2012/07/18	10:00:00	0.33	0.33	0.32	0.32	0.00
2012/07/18	10:01:00	0.33	0.33	0.32	0.32	0.00
2012/07/18	10:02:00	0.33	0.33	0.32	0.32	0.00
2012/07/18	10:03:00	0.33	0.33	0.32	0.32	0.00
2012/07/18	10:04:00	0.33	0.33	0.32	0.32	0.00
2012/07/18	10:05:00	0.33	0.33	0.32	0.32	0.00
2012/07/18	10:06:00	0.33	0.33	0.32	0.32	0.00
2012/07/18	10:07:00	0.33	0.33	0.32	0.32	0.00
2012/07/18	10:08:00	0.33	0.33	0.32	0.32	0.00
2012/07/18	10:09:00	0.33	0.33	0.32	0.32	0.00
2012/07/18	10:10:00	0.33	0.33	0.32	0.32	0.00
2012/07/18	10:11:00	0.33	0.33	0.32	0.32	0.00
2012/07/18	10:12:00	0.33	0.33	0.32	0.32	0.00
2012/07/18	10:13:00	0.33	0.33	0.32	0.32	0.00
2012/07/18	10:14:00	0.33	0.33	0.32	0.32	0.00
2012/07/18	10:15:00	0.33	0.33	0.32	0.32	0.00
2012/07/18	10:16:00	0.33	0.33	0.32	0.32	0.00
2012/07/18	10:17:00	0.33	0.33	0.32	0.32	0.00
2012/07/18	10:18:00	0.33	0.33	0.32	0.32	0.00
2012/07/18	10:19:00	0.33	0.33	0.32	0.32	0.00
2012/07/18	10:20:00	0.33	0.33	0.32	0.32	0.00
2012/07/18	10:21:00	0.33	0.33	0.32	0.32	0.00
2012/07/18	10:22:00	0.33	0.33	0.32	0.32	0.00
2012/07/18	10:23:00	0.33	0.33	0.32	0.32	0.00
2012/07/18	10:24:00	0.33	0.33	0.32	0.32	0.00
2012/07/18	10:25:00	0.33	0.33	0.32	0.32	0.00
2012/07/18	10:26:00	0.33	0.33	0.32	0.32	0.00
2012/07/18	10:27:00	0.33	0.33	0.32	0.32	0.00
2012/07/18	10:28:00	0.33	0.33	0.32	0.32	0.00
2012/07/18	10:29:00	0.33	0.33	0.32	0.32	0.00
2012/07/18	10:30:00	0.33	0.33	0.32	0.32	0.00
2012/07/18	10:31:00	0.33	0.33	0.32	0.32	0.00
2012/07/18	10:32:00	0.33	0.33	0.32	0.32	0.00
2012/07/18	10:33:00	0.33	0.33	0.32	0.32	0.00
2012/07/18	10:34:00	0.33	0.33	0.32	0.32	0.00
2012/07/18	10:35:00	0.33	0.33	0.32	0.32	0.00
2012/07/18	10:36:00	0.33	0.33	0.32	0.32	0.00
2012/07/18	10:37:00	0.33	0.33	0.32	0.32	0.00
2012/07/18	10:38:00	0.33	0.33	0.32	0.32	0.00
2012/07/18	10:39:00	0.33	0.33	0.32	0.32	0.00
2012/07/18	10:40:00	0.33	0.33	0.32	0.32	0.00
2012/07/18	10:41:00	0.33	0.33	0.32	0.32	0.00
2012/07/18	10:42:00	0.33	0.33	0.32	0.32	0.00
2012/07/18	10:43:00	0.33	0.33	0.32	0.32	0.00
2012/07/18	10:44:00	0.33	0.33	0.32	0.32	0.00
2012/07/18	10:45:00	0.33	0.33	0.32	0.32	0.00
2012/07/18	10:46:00	0.33	0.33	0.32	0.32	0.00
2012/07/18	10:47:00	0.33	0.33	0.32	0.32	0.00
2012/07/18	10:48:00	0.33	0.33	0.32	0.32	0.00
2012/07/18	10:49:00	0.33	0.33	0.32	0.32	0.00
2012/07/18	10:50:00	0.33	0.33	0.32	0.32	0.00
2012/07/18	10:51:00	0.33	0.33	0.32	0.32	0.00
2012/07/18	10:52:00	0.33	0.33	0.32	0.32	0.00
2012/07/18	10:53:00	0.33	0.33	0.32	0.32	0.00
2012/07/18	10:54:00	0.33	0.33	0.32	0.32	0.00
2012/07/18	10:55:00	0.33	0.33	0.32	0.32	0.00
2012/07/18	10:56:00	0.33	0.33	0.32	0.32	0.00
2012/07/18	10:57:00	0.33	0.33	0.32	0.32	0.00
2012/07/18	10:58:00	0.33	0.33	0.32	0.32	0.00
2012/07/18	10:59:00	0.33	0.33	0.32	0.32	0.00
2012/07/18	11:00:00	0.33	0.33	0.32	0.32	0.00
2012/07/18	11:01:00	0.33	0.33	0.32	0.32	0.00
2012/07/18	11:02:00	0.33	0.33	0.32	0.32	0.00
2012/07/18	11:03:00	0.33	0.33	0.32	0.32	0.00
2012/07/18	11:04:00	0.33	0.33	0.32	0.32	0.00
2012/07/18	11:05:00	0.33	0.33	0.32	0.32	0.00
2012/07/18	11:06:00	0.33	0.33	0.32	0.32	0.00
2012/07/18	11:07:00	0.33	0.33	0.32	0.32	0.00
2012/07/18	11:08:00	0.33	0.33	0.32	0.32	0.00
2012/07/18	11:09:00	0.33	0.33	0.32	0.32	0.00
