2012/04/19	11:20:00	0.84	0.84	0.68	0.68	20.00
2012/04/20	10:49:00	0.73	0.73	0.73	0.73	10.00
2012/04/20	10:50:00	0.73	0.73	0.73	0.73	4.00
2012/04/20	10:51:00	0.73	0.73	0.73	0.73	0.00
2012/04/20	10:52:00	0.73	0.73	0.73	0.73	0.00
2012/04/20	10:53:00	0.73	0.73	0.73	0.73	0.00
2012/04/20	10:54:00	0.73	0.73	0.73	0.73	0.00
2012/04/20	10:55:00	0.73	0.73	0.73	0.73	0.00
2012/04/20	10:56:00	0.73	0.73	0.73	0.73	0.00
2012/04/20	10:57:00	0.73	0.73	0.73	0.73	0.00
2012/04/20	10:58:00	0.73	0.73	0.73	0.73	0.00
2012/04/20	10:59:00	0.69	0.69	0.69	0.69	10.00
2012/04/20	11:00:00	0.69	0.69	0.69	0.69	0.00
2012/04/20	11:01:00	0.69	0.69	0.69	0.69	0.00
2012/04/20	11:02:00	0.69	0.69	0.69	0.69	0.00
2012/04/20	11:03:00	0.69	0.69	0.69	0.69	0.00
2012/04/20	11:04:00	0.69	0.69	0.69	0.69	0.00
2012/04/20	11:05:00	0.69	0.69	0.69	0.69	0.00
2012/04/20	11:06:00	0.69	0.69	0.69	0.69	0.00
2012/04/20	11:07:00	0.69	0.69	0.69	0.69	0.00
2012/04/20	11:08:00	0.69	0.69	0.69	0.69	0.00
2012/04/20	11:09:00	0.69	0.69	0.69	0.69	0.00
2012/04/20	11:10:00	0.69	0.69	0.69	0.69	0.00
2012/04/20	11:11:00	0.69	0.69	0.69	0.69	0.00
2012/04/20	11:12:00	0.69	0.69	0.69	0.69	0.00
2012/04/20	11:13:00	0.69	0.69	0.69	0.69	0.00
2012/04/20	11:14:00	0.69	0.69	0.69	0.69	0.00
2012/04/20	11:15:00	0.69	0.69	0.69	0.69	0.00
2012/04/20	11:16:00	0.69	0.69	0.69	0.69	0.00
2012/04/20	11:17:00	0.69	0.69	0.69	0.69	0.00
2012/04/20	11:18:00	0.69	0.69	0.69	0.69	0.00
2012/04/20	11:19:00	0.69	0.69	0.69	0.69	0.00
2012/04/20	11:20:00	0.69	0.69	0.69	0.69	0.00
2012/04/20	11:21:00	0.69	0.69	0.69	0.69	0.00
2012/04/20	11:22:00	0.69	0.69	0.69	0.69	0.00
2012/04/20	11:23:00	0.69	0.69	0.69	0.69	0.00
2012/04/20	11:24:00	0.69	0.69	0.69	0.69	0.00
2012/04/20	11:25:00	0.69	0.69	0.69	0.69	0.00
2012/04/20	11:26:00	0.69	0.69	0.69	0.69	0.00
2012/04/20	11:27:00	0.69	0.69	0.69	0.69	0.00
2012/04/20	11:28:00	0.69	0.69	0.69	0.69	0.00
2012/04/20	11:29:00	0.69	0.69	0.69	0.69	0.00
2012/04/20	11:30:00	0.69	0.69	0.69	0.69	10.00
2012/05/11	11:57:00	0.46	0.50	0.46	0.50	20.00
2012/05/23	09:49:00	0.85	0.85	0.85	0.85	4.00
2012/05/23	09:50:00	0.85	0.85	0.85	0.85	0.00
2012/05/23	09:51:00	0.85	0.85	0.85	0.85	0.00
2012/05/23	09:52:00	0.85	0.85	0.85	0.85	0.00
2012/05/23	09:53:00	0.85	0.85	0.85	0.85	0.00
2012/05/23	09:54:00	0.85	0.85	0.85	0.85	0.00
2012/05/23	09:55:00	0.85	0.85	0.85	0.85	0.00
2012/05/23	09:56:00	0.85	0.85	0.85	0.85	0.00
2012/05/23	09:57:00	0.85	0.85	0.85	0.85	0.00
2012/05/23	09:58:00	0.85	0.85	0.85	0.85	0.00
2012/05/23	09:59:00	0.85	0.85	0.85	0.85	0.00
2012/05/23	10:00:00	0.85	0.85	0.85	0.85	0.00
2012/05/23	10:01:00	0.85	0.85	0.85	0.85	0.00
2012/05/23	10:02:00	0.85	0.85	0.85	0.85	0.00
2012/05/23	10:03:00	0.85	0.85	0.85	0.85	0.00
