2011/09/22	12:06:00	0.01	0.01	0.01	0.01	70.00
2011/09/22	12:07:00	0.01	0.01	0.01	0.01	0.00
2011/09/22	12:08:00	0.01	0.01	0.01	0.01	0.00
2011/09/22	12:09:00	0.01	0.01	0.01	0.01	0.00
2011/09/22	12:10:00	0.01	0.01	0.01	0.01	0.00
2011/09/22	12:11:00	0.01	0.01	0.01	0.01	0.00
2011/09/22	12:12:00	0.01	0.01	0.01	0.01	0.00
2011/09/22	12:13:00	0.01	0.01	0.01	0.01	0.00
2011/09/22	12:14:00	0.01	0.01	0.01	0.01	0.00
2011/09/22	12:15:00	0.01	0.01	0.01	0.01	0.00
2011/09/22	12:16:00	0.01	0.01	0.01	0.01	0.00
2011/09/22	12:17:00	0.01	0.01	0.01	0.01	0.00
2011/09/22	12:18:00	0.01	0.01	0.01	0.01	0.00
2011/09/22	12:19:00	0.01	0.01	0.01	0.01	0.00
2011/09/22	12:20:00	0.01	0.01	0.01	0.01	0.00
2011/09/22	12:21:00	0.01	0.01	0.01	0.01	0.00
2011/09/22	12:22:00	0.01	0.01	0.01	0.01	0.00
2011/09/22	12:23:00	0.01	0.01	0.01	0.01	0.00
2011/09/22	12:24:00	0.01	0.01	0.01	0.01	0.00
2011/09/22	12:25:00	0.01	0.01	0.01	0.01	0.00
2011/09/22	12:26:00	0.01	0.01	0.01	0.01	10.00
2011/09/22	12:27:00	0.01	0.01	0.01	0.01	0.00
2011/09/22	12:28:00	0.01	0.01	0.01	0.01	0.00
2011/09/22	12:29:00	0.01	0.01	0.01	0.01	0.00
2011/09/22	12:30:00	0.01	0.01	0.01	0.01	0.00
2011/09/22	12:31:00	0.01	0.01	0.01	0.01	0.00
2011/09/22	12:32:00	0.01	0.01	0.01	0.01	0.00
2011/09/22	12:33:00	0.01	0.01	0.01	0.01	0.00
2011/09/22	12:34:00	0.01	0.01	0.01	0.01	20.00
2011/09/22	12:35:00	0.01	0.01	0.01	0.01	0.00
2011/09/22	12:36:00	0.01	0.01	0.01	0.01	0.00
2011/09/22	12:37:00	0.01	0.01	0.01	0.01	0.00
2011/09/22	12:38:00	0.01	0.01	0.01	0.01	20.00
2011/09/23	09:52:00	0.01	0.01	0.01	0.01	20.00
2011/09/26	09:23:00	0.01	0.01	0.01	0.01	20.00
2011/09/27	09:20:00	0.01	0.01	0.01	0.01	10.00
2011/09/28	09:35:00	0.01	0.01	0.01	0.01	10.00
2011/09/28	09:36:00	0.01	0.01	0.01	0.01	10.00
2011/09/28	09:37:00	0.01	0.01	0.01	0.01	0.00
2011/09/28	09:38:00	0.01	0.01	0.01	0.01	0.00
2011/09/28	09:39:00	0.01	0.01	0.01	0.01	0.00
2011/09/28	09:40:00	0.01	0.01	0.01	0.01	10.00
2011/09/29	09:13:00	0.01	0.01	0.01	0.01	10.00
2011/09/29	09:14:00	0.01	0.01	0.01	0.01	0.00
2011/09/29	09:15:00	0.01	0.01	0.01	0.01	0.00
2011/09/29	09:16:00	0.01	0.01	0.01	0.01	0.00
2011/09/29	09:17:00	0.01	0.01	0.01	0.01	0.00
2011/09/29	09:18:00	0.01	0.01	0.01	0.01	0.00
2011/09/29	09:19:00	0.01	0.01	0.01	0.01	0.00
2011/09/29	09:20:00	0.01	0.01	0.01	0.01	0.00
2011/09/29	09:21:00	0.01	0.01	0.01	0.01	0.00
