2012/03/16	09:37:00	0.01	0.01	0.01	0.01	20.00
2012/03/29	10:33:00	0.01	0.01	0.01	0.01	20.00
2012/03/29	10:34:00	0.01	0.01	0.01	0.01	0.00
2012/03/29	10:35:00	0.01	0.01	0.01	0.01	0.00
2012/03/29	10:36:00	0.01	0.01	0.01	0.01	0.00
2012/03/29	10:37:00	0.01	0.01	0.01	0.01	0.00
2012/03/29	10:38:00	0.01	0.01	0.01	0.01	0.00
2012/03/29	10:39:00	0.01	0.01	0.01	0.01	0.00
2012/03/29	10:40:00	0.01	0.01	0.01	0.01	0.00
2012/03/29	10:41:00	0.01	0.01	0.01	0.01	0.00
2012/03/29	10:42:00	0.01	0.01	0.01	0.01	0.00
2012/03/29	10:43:00	0.01	0.01	0.01	0.01	0.00
2012/03/29	10:44:00	0.01	0.01	0.01	0.01	0.00
2012/03/29	10:45:00	0.01	0.01	0.01	0.01	0.00
2012/03/29	10:46:00	0.01	0.01	0.01	0.01	0.00
2012/03/29	10:47:00	0.01	0.01	0.01	0.01	0.00
2012/03/29	10:48:00	0.01	0.01	0.01	0.01	0.00
2012/03/29	10:49:00	0.01	0.01	0.01	0.01	0.00
2012/03/29	10:50:00	0.01	0.01	0.01	0.01	0.00
2012/03/29	10:51:00	0.01	0.01	0.01	0.01	0.00
2012/03/29	10:52:00	0.01	0.01	0.01	0.01	0.00
2012/03/29	10:53:00	0.01	0.01	0.01	0.01	0.00
2012/03/29	10:54:00	0.01	0.01	0.01	0.01	0.00
2012/03/29	10:55:00	0.01	0.01	0.01	0.01	0.00
2012/03/29	10:56:00	0.01	0.01	0.01	0.01	60.00
2012/03/29	10:57:00	0.01	0.01	0.01	0.01	60.00
2012/03/29	10:58:00	0.01	0.01	0.01	0.01	40.00
2012/03/29	10:59:00	0.01	0.01	0.01	0.01	0.00
2012/03/29	11:00:00	0.01	0.01	0.01	0.01	0.00
2012/03/29	11:01:00	0.01	0.01	0.01	0.01	0.00
2012/03/29	11:02:00	0.01	0.01	0.01	0.01	0.00
2012/03/29	11:03:00	0.01	0.01	0.01	0.01	0.00
2012/03/29	11:04:00	0.01	0.01	0.01	0.01	0.00
