2012/01/12	10:16:00	0.05	0.05	0.04	0.04	4.00
2012/01/17	09:28:00	0.06	0.06	0.06	0.06	2.00
2012/01/17	09:29:00	0.06	0.06	0.06	0.06	0.00
2012/01/17	09:30:00	0.06	0.06	0.06	0.06	0.00
2012/01/17	09:31:00	0.06	0.06	0.06	0.06	0.00
2012/01/17	09:32:00	0.06	0.06	0.06	0.06	0.00
2012/01/17	09:33:00	0.06	0.06	0.06	0.06	0.00
2012/01/17	09:34:00	0.06	0.06	0.06	0.06	0.00
2012/01/17	09:35:00	0.06	0.06	0.06	0.06	0.00
2012/01/17	09:36:00	0.06	0.06	0.06	0.06	0.00
2012/01/17	09:37:00	0.06	0.06	0.06	0.06	10.00
2012/01/30	09:18:00	0.09	0.09	0.09	0.09	10.00
2012/01/30	09:19:00	0.09	0.09	0.09	0.09	0.00
2012/01/30	09:20:00	0.09	0.09	0.09	0.09	0.00
2012/01/30	09:21:00	0.09	0.09	0.09	0.09	0.00
2012/01/30	09:22:00	0.09	0.09	0.09	0.09	0.00
2012/01/30	09:23:00	0.09	0.09	0.09	0.09	0.00
2012/01/30	09:24:00	0.10	0.10	0.10	0.10	10.00
2012/01/30	09:25:00	0.11	0.11	0.11	0.11	20.00
2012/01/30	09:26:00	0.11	0.11	0.11	0.11	0.00
2012/01/30	09:27:00	0.11	0.11	0.11	0.11	0.00
2012/01/30	09:28:00	0.11	0.11	0.11	0.11	0.00
2012/01/30	09:29:00	0.11	0.11	0.11	0.11	0.00
2012/01/30	09:30:00	0.11	0.11	0.11	0.11	0.00
2012/01/30	09:31:00	0.11	0.11	0.11	0.11	0.00
2012/01/30	09:32:00	0.11	0.11	0.11	0.11	0.00
2012/01/30	09:33:00	0.11	0.11	0.11	0.11	0.00
2012/01/30	09:34:00	0.11	0.11	0.11	0.11	0.00
2012/01/30	09:35:00	0.11	0.11	0.11	0.11	0.00
2012/01/30	09:36:00	0.11	0.11	0.11	0.11	0.00
2012/01/30	09:37:00	0.11	0.11	0.11	0.11	0.00
2012/01/30	09:38:00	0.11	0.11	0.11	0.11	0.00
2012/01/30	09:39:00	0.11	0.11	0.11	0.11	0.00
