2012/01/12	11:50:00	1.05	1.05	1.05	1.05	10.00
2012/01/13	10:35:00	1.57	1.57	1.57	1.57	10.00
2012/01/16	10:46:00	0.27	0.27	0.27	0.27	2.00
2012/01/16	10:47:00	0.27	0.27	0.27	0.27	0.00
2012/01/16	10:48:00	0.27	0.27	0.27	0.27	0.00
2012/01/16	10:49:00	0.27	0.27	0.27	0.27	0.00
2012/01/16	10:50:00	0.27	0.27	0.27	0.27	0.00
2012/01/16	10:51:00	0.27	0.27	0.27	0.27	0.00
2012/01/16	10:52:00	0.27	0.27	0.27	0.27	0.00
2012/01/16	10:53:00	0.27	0.27	0.27	0.27	0.00
2012/01/16	10:54:00	0.27	0.27	0.27	0.27	0.00
2012/01/16	10:55:00	0.27	0.27	0.27	0.27	0.00
2012/01/16	10:56:00	0.27	0.27	0.27	0.27	0.00
2012/01/16	10:57:00	0.27	0.27	0.27	0.27	0.00
2012/01/16	10:58:00	0.27	0.27	0.27	0.27	0.00
2012/01/16	10:59:00	0.27	0.27	0.27	0.27	0.00
2012/01/16	11:00:00	0.27	0.27	0.27	0.27	0.00
2012/01/16	11:01:00	0.27	0.27	0.27	0.27	0.00
2012/01/16	11:02:00	0.27	0.27	0.27	0.27	0.00
2012/01/16	11:03:00	0.27	0.27	0.27	0.27	0.00
2012/01/16	11:04:00	0.27	0.27	0.27	0.27	0.00
2012/01/16	11:05:00	0.27	0.27	0.27	0.27	0.00
2012/01/16	11:06:00	0.27	0.27	0.27	0.27	0.00
2012/01/16	11:07:00	0.27	0.27	0.27	0.27	0.00
2012/01/16	11:08:00	0.27	0.27	0.27	0.27	0.00
2012/01/16	11:09:00	0.27	0.27	0.27	0.27	0.00
2012/01/16	11:10:00	0.27	0.27	0.27	0.27	0.00
2012/01/16	11:11:00	0.27	0.27	0.27	0.27	0.00
2012/01/16	11:12:00	0.27	0.27	0.27	0.27	0.00
2012/01/16	11:13:00	0.27	0.27	0.27	0.27	0.00
2012/01/16	11:14:00	0.27	0.27	0.27	0.27	0.00
2012/01/16	11:15:00	0.32	0.32	0.32	0.32	4.00
2012/01/16	11:16:00	0.32	0.32	0.32	0.32	0.00
2012/01/16	11:17:00	0.32	0.32	0.32	0.32	0.00
2012/01/16	11:18:00	0.32	0.32	0.32	0.32	0.00
2012/01/16	11:19:00	0.32	0.32	0.32	0.32	0.00
2012/01/16	11:20:00	0.32	0.32	0.32	0.32	0.00
2012/01/16	11:21:00	0.32	0.32	0.32	0.32	0.00
2012/01/16	11:22:00	0.32	0.32	0.32	0.32	0.00
2012/01/16	11:23:00	0.32	0.32	0.32	0.32	0.00
2012/01/16	11:24:00	0.32	0.32	0.32	0.32	0.00
2012/01/16	11:25:00	0.32	0.32	0.32	0.32	0.00
2012/01/16	11:26:00	0.32	0.32	0.32	0.32	0.00
2012/01/16	11:27:00	0.32	0.32	0.32	0.32	0.00
