2011/12/15	13:32:00	0.23	0.23	0.23	0.23	2.00
2011/12/21	13:23:00	0.13	0.13	0.13	0.13	4.00
2012/01/10	10:13:00	0.01	0.01	0.01	0.01	10.00
2012/01/11	10:04:00	0.01	0.01	0.01	0.01	10.00
