2012/01/12	10:20:00	4.14	4.14	4.14	4.14	10.00
2012/01/13	09:41:00	4.06	4.06	4.06	4.06	10.00
2012/01/31	10:10:00	3.08	3.08	3.08	3.08	10.00
2012/02/01	10:22:00	3.75	3.75	3.75	3.75	10.00
2012/02/01	10:23:00	3.70	3.70	3.70	3.70	10.00
2012/02/01	10:24:00	3.60	3.60	3.60	3.60	10.00
2012/02/01	10:25:00	3.60	3.60	3.60	3.60	0.00
2012/02/01	10:26:00	3.60	3.60	3.60	3.60	0.00
2012/02/01	10:27:00	3.60	3.60	3.60	3.60	0.00
2012/02/01	10:28:00	3.60	3.60	3.60	3.60	0.00
2012/02/01	10:29:00	3.60	3.60	3.60	3.60	0.00
2012/02/01	10:30:00	3.60	3.60	3.60	3.60	0.00
2012/02/01	10:31:00	3.60	3.60	3.60	3.60	0.00
2012/02/01	10:32:00	3.60	3.60	3.60	3.60	0.00
2012/02/01	10:33:00	3.60	3.60	3.60	3.60	0.00
2012/02/01	10:34:00	3.60	3.60	3.60	3.60	0.00
2012/02/01	10:35:00	3.60	3.60	3.60	3.60	0.00
2012/02/01	10:36:00	3.60	3.60	3.60	3.60	0.00
2012/02/01	10:37:00	3.60	3.60	3.60	3.60	0.00
2012/02/01	10:38:00	3.60	3.60	3.60	3.60	0.00
2012/02/01	10:39:00	3.60	3.60	3.60	3.60	0.00
2012/02/01	10:40:00	3.60	3.60	3.60	3.60	0.00
2012/02/01	10:41:00	3.60	3.60	3.60	3.60	0.00
2012/02/01	10:42:00	3.60	3.60	3.60	3.60	0.00
2012/02/01	10:43:00	3.60	3.60	3.60	3.60	0.00
2012/02/01	10:44:00	3.60	3.60	3.60	3.60	0.00
2012/02/01	10:45:00	3.60	3.60	3.60	3.60	0.00
2012/02/01	10:46:00	3.60	3.60	3.60	3.60	0.00
2012/02/01	10:47:00	3.60	3.60	3.60	3.60	0.00
2012/02/01	10:48:00	3.60	3.60	3.60	3.60	0.00
2012/02/01	10:49:00	3.60	3.60	3.60	3.60	0.00
2012/02/01	10:50:00	3.60	3.60	3.60	3.60	0.00
2012/02/01	10:51:00	3.60	3.60	3.60	3.60	0.00
2012/02/01	10:52:00	3.60	3.60	3.60	3.60	0.00
2012/02/01	10:53:00	3.60	3.60	3.60	3.60	0.00
2012/02/01	10:54:00	3.60	3.60	3.60	3.60	0.00
2012/02/01	10:55:00	3.60	3.60	3.60	3.60	0.00
2012/02/01	10:56:00	3.60	3.60	3.60	3.60	0.00
2012/02/01	10:57:00	3.60	3.60	3.60	3.60	0.00
2012/02/01	10:58:00	3.60	3.60	3.60	3.60	0.00
2012/02/01	10:59:00	3.60	3.60	3.60	3.60	0.00
2012/02/01	11:00:00	3.60	3.60	3.60	3.60	0.00
2012/02/01	11:01:00	3.60	3.60	3.60	3.60	0.00
2012/02/01	11:02:00	3.67	3.67	3.67	3.67	10.00
