2011/08/01	10:21:00	0.01	0.01	0.01	0.01	10.00
2011/08/02	10:01:00	0.01	0.01	0.01	0.01	10.00
2011/08/02	10:02:00	0.01	0.01	0.01	0.01	0.00
2011/08/02	10:03:00	0.01	0.01	0.01	0.01	0.00
2011/08/02	10:04:00	0.01	0.01	0.01	0.01	0.00
2011/08/02	10:05:00	0.01	0.01	0.01	0.01	0.00
2011/08/02	10:06:00	0.01	0.01	0.01	0.01	0.00
2011/08/02	10:07:00	0.01	0.01	0.01	0.01	0.00
2011/08/02	10:08:00	0.01	0.01	0.01	0.01	0.00
2011/08/02	10:09:00	0.01	0.01	0.01	0.01	0.00
2011/08/02	10:10:00	0.01	0.01	0.01	0.01	0.00
2011/08/02	10:11:00	0.01	0.01	0.01	0.01	0.00
2011/08/02	10:12:00	0.01	0.01	0.01	0.01	0.00
2011/08/02	10:13:00	0.01	0.01	0.01	0.01	0.00
2011/08/02	10:14:00	0.01	0.01	0.01	0.01	0.00
2011/08/02	10:15:00	0.01	0.01	0.01	0.01	0.00
2011/08/02	10:16:00	0.01	0.01	0.01	0.01	0.00
2011/08/02	10:17:00	0.01	0.01	0.01	0.01	0.00
2011/08/02	10:18:00	0.01	0.01	0.01	0.01	0.00
2011/08/02	10:19:00	0.01	0.01	0.01	0.01	0.00
2011/08/02	10:20:00	0.01	0.01	0.01	0.01	0.00
2011/08/02	10:21:00	0.01	0.01	0.01	0.01	0.00
2011/08/02	10:22:00	0.01	0.01	0.01	0.01	0.00
2011/08/02	10:23:00	0.01	0.01	0.01	0.01	0.00
2011/08/02	10:24:00	0.01	0.01	0.01	0.01	0.00
2011/08/02	10:25:00	0.01	0.01	0.01	0.01	0.00
2011/08/02	10:26:00	0.01	0.01	0.01	0.01	0.00
2011/08/02	10:27:00	0.01	0.01	0.01	0.01	0.00
2011/08/02	10:28:00	0.01	0.01	0.01	0.01	0.00
2011/08/02	10:29:00	0.01	0.01	0.01	0.01	0.00
2011/08/02	10:30:00	0.01	0.01	0.01	0.01	0.00
2011/08/02	10:31:00	0.01	0.01	0.01	0.01	0.00
2011/08/02	10:32:00	0.01	0.01	0.01	0.01	0.00
2011/08/02	10:33:00	0.01	0.01	0.01	0.01	0.00
2011/08/02	10:34:00	0.01	0.01	0.01	0.01	0.00
2011/08/02	10:35:00	0.01	0.01	0.01	0.01	0.00
2011/08/02	10:36:00	0.01	0.01	0.01	0.01	0.00
2011/08/02	10:37:00	0.01	0.01	0.01	0.01	0.00
2011/08/02	10:38:00	0.01	0.01	0.01	0.01	0.00
2011/08/02	10:39:00	0.01	0.01	0.01	0.01	0.00
