2011/10/14	09:09:00	0.65	0.65	0.65	0.65	10.00
2011/10/20	09:44:00	0.50	0.50	0.50	0.50	4.00
2011/10/21	13:34:00	0.49	0.49	0.49	0.49	4.00
2011/10/24	09:12:00	0.22	0.22	0.22	0.22	2.00
2011/10/24	09:13:00	0.22	0.22	0.22	0.22	0.00
2011/10/24	09:14:00	0.22	0.22	0.22	0.22	0.00
2011/10/24	09:15:00	0.22	0.22	0.22	0.22	0.00
2011/10/24	09:16:00	0.22	0.22	0.22	0.22	0.00
2011/10/24	09:17:00	0.22	0.22	0.22	0.22	0.00
2011/10/24	09:18:00	0.22	0.22	0.22	0.22	0.00
2011/10/24	09:19:00	0.22	0.22	0.22	0.22	0.00
2011/10/24	09:20:00	0.22	0.22	0.22	0.22	0.00
2011/10/24	09:21:00	0.22	0.22	0.22	0.22	0.00
2011/10/24	09:22:00	0.22	0.22	0.22	0.22	0.00
2011/10/24	09:23:00	0.22	0.22	0.22	0.22	0.00
2011/10/24	09:24:00	0.22	0.22	0.22	0.22	0.00
2011/10/24	09:25:00	0.11	0.11	0.11	0.11	2.00
2011/10/25	09:38:00	0.12	0.12	0.12	0.12	4.00
2011/10/25	09:39:00	0.12	0.12	0.12	0.12	0.00
2011/10/25	09:40:00	0.12	0.12	0.12	0.12	0.00
2011/10/25	09:41:00	0.12	0.12	0.12	0.12	0.00
2011/10/25	09:42:00	0.12	0.12	0.12	0.12	0.00
2011/10/25	09:43:00	0.12	0.12	0.12	0.12	0.00
2011/10/25	09:44:00	0.12	0.12	0.12	0.12	0.00
2011/10/25	09:45:00	0.12	0.12	0.12	0.12	0.00
2011/10/25	09:46:00	0.12	0.12	0.12	0.12	0.00
2011/10/25	09:47:00	0.12	0.12	0.12	0.12	0.00
2011/10/25	09:48:00	0.12	0.12	0.12	0.12	0.00
2011/10/25	09:49:00	0.12	0.12	0.12	0.12	0.00
2011/10/25	09:50:00	0.12	0.12	0.12	0.12	0.00
2011/10/25	09:51:00	0.12	0.12	0.12	0.12	0.00
2011/10/25	09:52:00	0.12	0.12	0.12	0.12	0.00
2011/10/25	09:53:00	0.12	0.12	0.12	0.12	0.00
2011/10/25	09:54:00	0.12	0.12	0.12	0.12	0.00
2011/10/25	09:55:00	0.12	0.12	0.12	0.12	0.00
2011/10/25	09:56:00	0.12	0.12	0.12	0.12	0.00
